System_Date_(Y-M-D)	System_Time_(h:m:s)	CO₂_(µmol_mol⁻¹)	H₂O_(mmol_mol⁻¹)	H₂O_(°C)	Cell_Temperature_(°C)	Cell_Pressure_(kPa)	CO₂_Absorption	H₂O_Absorption	Input_Voltage_(V)	Flow_Rate_(L_min⁻¹)	
2022-02-25	11:17:52	1.54095e-1	1.22332e-1	-4.29316e1	5.15634e1	1.12874e2	5.2332878e-5	1.2831687e-3	1.2111680e1	1.0832927	
2022-02-25	11:17:53	3.00501e-1	1.15873e-1	-4.34347e1	5.15634e1	1.12874e2	1.0204315e-4	1.2161135e-3	1.2093217e1	1.0832991	
2022-02-25	11:17:53	3.07695e-1	9.57725e-2	-4.51820e1	5.15667e1	1.12872e2	1.0448694e-4	1.0069012e-3	1.2091538e1	1.0833464	
2022-02-25	11:17:54	3.09641e-1	1.00508e-1	-4.47423e1	5.15667e1	1.12872e2	1.0514259e-4	1.0562539e-3	1.2094056e1	1.0833175	
2022-02-25	11:17:54	4.15880e-1	1.06811e-1	-4.41854e1	5.15667e1	1.12873e2	1.4120340e-4	1.1218786e-3	1.2105805e1	1.0833051	
2022-02-25	11:17:55	4.38767e-1	1.08641e-1	-4.40293e1	5.15701e1	1.12872e2	1.4895200e-4	1.1408925e-3	1.2094895e1	1.0833086	
2022-02-25	11:17:55	5.81716e-1	1.09220e-1	-4.39805e1	5.15701e1	1.12872e2	1.9747018e-4	1.1469125e-3	1.2102448e1	1.0833010	
2022-02-25	11:17:56	5.30363e-1	1.09615e-1	-4.39473e1	5.15667e1	1.12871e2	1.8006563e-4	1.1510252e-3	1.2090699e1	1.0833147	
2022-02-25	11:17:56	4.81548e-1	1.09014e-1	-4.39980e1	5.15667e1	1.12870e2	1.6349554e-4	1.1447668e-3	1.2094056e1	1.0833195	
2022-02-25	11:17:57	4.44921e-1	1.07626e-1	-4.41157e1	5.15667e1	1.12871e2	1.5103816e-4	1.1303424e-3	1.2108323e1	1.0833134	
2022-02-25	11:17:57	5.75421e-1	1.08037e-1	-4.40805e1	5.15667e1	1.12873e2	1.9532442e-4	1.1346340e-3	1.2095735e1	1.0832951	
2022-02-25	11:17:58	5.55706e-1	1.06989e-1	-4.41702e1	5.15634e1	1.12871e2	1.8864870e-4	1.1237263e-3	1.2092378e1	1.0833134	
2022-02-25	11:17:58	4.42777e-1	1.06045e-1	-4.42517e1	5.15634e1	1.12871e2	1.5032291e-4	1.1138916e-3	1.2090699e1	1.0833082	
2022-02-25	11:17:59	6.68077e-1	1.06115e-1	-4.42455e1	5.15701e1	1.12871e2	2.2673606e-4	1.1146068e-3	1.2091538e1	1.0833070	
2022-02-25	11:17:59	8.39657e-1	1.08184e-1	-4.40682e1	5.15701e1	1.12870e2	2.8491020e-4	1.1361241e-3	1.2096574e1	1.0833094	
2022-02-25	11:18:00	6.26187e-1	1.11833e-1	-4.37627e1	5.15667e1	1.12872e2	2.1255016e-4	1.1740922e-3	1.2093217e1	1.0833034	
2022-02-25	11:18:00	4.23983e-1	1.08817e-1	-4.40144e1	5.15667e1	1.12872e2	1.4394521e-4	1.1427402e-3	1.2107484e1	1.0833086	
2022-02-25	11:18:01	4.25863e-1	1.08422e-1	-4.40479e1	5.15667e1	1.12872e2	1.4460086e-4	1.1386275e-3	1.2094056e1	1.0833086	
2022-02-25	11:18:01	3.43865e-1	1.11221e-1	-4.38134e1	5.15667e1	1.12870e2	1.1676549e-4	1.1677145e-3	1.2094895e1	1.0833195	
2022-02-25	11:18:02	3.23314e-1	1.07910e-1	-4.40918e1	5.15634e1	1.12867e2	1.0979175e-4	1.1332631e-3	1.2090699e1	1.0833262	
2022-02-25	11:18:02	4.18529e-1	1.06756e-1	-4.41905e1	5.15600e1	1.12869e2	1.4209747e-4	1.1212825e-3	1.2104127e1	1.0833267	
2022-02-25	11:18:03	5.40270e-1	1.05879e-1	-4.42661e1	5.15600e1	1.12869e2	1.8340349e-4	1.1121630e-3	1.2091538e1	1.0833178	
2022-02-25	11:18:03	6.15163e-1	1.04918e-1	-4.43497e1	5.15667e1	1.12870e2	2.0879507e-4	1.1021494e-3	1.2094056e1	1.0833207	
2022-02-25	11:18:04	5.55782e-1	1.06982e-1	-4.41710e1	5.15701e1	1.12869e2	1.8864870e-4	1.1236071e-3	1.2092378e1	1.0833166	
2022-02-25	11:18:04	3.80228e-1	1.06937e-1	-4.41750e1	5.15667e1	1.12867e2	1.2910366e-4	1.1231303e-3	1.2096574e1	1.0833250	
2022-02-25	11:18:05	3.54751e-1	1.08575e-1	-4.40354e1	5.15634e1	1.12867e2	1.2046098e-4	1.1401772e-3	1.2098252e1	1.0833262	
2022-02-25	11:18:05	4.12510e-1	1.10281e-1	-4.38916e1	5.15667e1	1.12870e2	1.4007091e-4	1.1579394e-3	1.2107484e1	1.0833195	
2022-02-25	11:18:06	4.55747e-1	1.09731e-1	-4.39377e1	5.15667e1	1.12869e2	1.5473365e-4	1.1522173e-3	1.2092378e1	1.0833231	
2022-02-25	11:18:06	5.32567e-1	1.08003e-1	-4.40839e1	5.15667e1	1.12867e2	1.8078088e-4	1.1342167e-3	1.2092378e1	1.0833326	
2022-02-25	11:18:07	5.45663e-1	1.07428e-1	-4.41328e1	5.15667e1	1.12869e2	1.8525123e-4	1.1282563e-3	1.2095735e1	1.0833178	
2022-02-25	11:18:07	5.57209e-1	1.09020e-1	-4.39974e1	5.15701e1	1.12872e2	1.8912553e-4	1.1448264e-3	1.2095735e1	1.0833034	
2022-02-25	11:18:08	5.44625e-1	1.06695e-1	-4.41957e1	5.15667e1	1.12869e2	1.8489360e-4	1.1206269e-3	1.2094056e1	1.0833154	
2022-02-25	11:18:08	5.49222e-1	1.02471e-1	-4.45657e1	5.15634e1	1.12872e2	1.8644332e-4	1.0766983e-3	1.2097413e1	1.0833034	
2022-02-25	11:18:09	6.06015e-1	1.02978e-1	-4.45208e1	5.15634e1	1.12868e2	2.0569562e-4	1.0819435e-3	1.2093217e1	1.0833302	
2022-02-25	11:18:09	5.79434e-1	1.04754e-1	-4.43643e1	5.15634e1	1.12866e2	1.9669532e-4	1.1004209e-3	1.2093217e1	1.0833363	
2022-02-25	11:18:10	4.29747e-1	1.06383e-1	-4.42225e1	5.15634e1	1.12870e2	1.4591217e-4	1.1174082e-3	1.2099931e1	1.0833094	
2022-02-25	11:18:10	5.35743e-1	1.04609e-1	-4.43767e1	5.15667e1	1.12870e2	1.8185377e-4	1.0989308e-3	1.2107484e1	1.0833195	
2022-02-25	11:18:11	7.21377e-1	1.08411e-1	-4.40493e1	5.15701e1	1.12866e2	2.4479627e-4	1.1384487e-3	1.2094056e1	1.0833274	
2022-02-25	11:18:11	5.58440e-1	1.08074e-1	-4.40780e1	5.15701e1	1.12865e2	1.8954277e-4	1.1349320e-3	1.2089021e1	1.0833423	
2022-02-25	11:18:12	4.77592e-1	1.03245e-1	-4.44973e1	5.15667e1	1.12865e2	1.6212463e-4	1.0846853e-3	1.2094895e1	1.0833358	
2022-02-25	11:18:12	4.77592e-1	1.03245e-1	-4.44973e1	5.15667e1	1.12865e2	1.6212463e-4	1.0846853e-3	1.2094895e1	1.0833358	
2022-02-25	11:18:13	3.33494e-1	1.10891e-1	-4.38401e1	5.15667e1	1.12879e2	1.1324882e-4	1.1643767e-3	1.2094895e1	1.0832750	
2022-02-25	11:18:13	2.87993e-1	1.06484e-1	-4.42120e1	5.15667e1	1.12892e2	9.7811222e-5	1.1186599e-3	1.2092378e1	1.0832139	
2022-02-25	11:18:14	3.96628e-1	1.07753e-1	-4.41020e1	5.15667e1	1.12906e2	1.3470649e-4	1.1320114e-3	1.2095735e1	1.0831456	
