System_Date_(Y-M-D)	System_Time_(h:m:s)	CO₂_(µmol_mol⁻¹)	H₂O_(mmol_mol⁻¹)	H₂O_(°C)	Cell_Temperature_(°C)	Cell_Pressure_(kPa)	CO₂_Absorption	H₂O_Absorption	Input_Voltage_(V)	Flow_Rate_(L_min⁻¹)	
2022-02-24	11:15:26	9.50986e-1	9.58456e-2	-4.51708e1	5.15634e1	1.12926e2	3.2281875e-4	1.0081529e-3	1.2097413e1	1.0830444	
2022-02-24	11:15:26	9.50986e-1	9.58456e-2	-4.51708e1	5.15634e1	1.12926e2	3.2281875e-4	1.0081529e-3	1.2097413e1	1.0830444	
2022-02-24	11:15:27	9.26861e-1	9.75962e-2	-4.50063e1	5.15634e1	1.12924e2	3.1465291e-4	1.0263919e-3	1.2104966e1	1.0830528	
2022-02-24	11:15:27	1.12559	9.46864e-2	-4.52814e1	5.15634e1	1.12925e2	3.8200616e-4	9.9605321e-4	1.2094895e1	1.0830491	
2022-02-24	11:15:28	1.23269	9.74748e-2	-4.50175e1	5.15634e1	1.12925e2	4.1830539e-4	1.0251402e-3	1.2100770e1	1.0830455	
2022-02-24	11:15:28	1.15090	1.00133e-1	-4.47720e1	5.15667e1	1.12926e2	3.9058923e-4	1.0528564e-3	1.2097413e1	1.0830408	
2022-02-24	11:15:29	1.06293	1.00505e-1	-4.47383e1	5.15634e1	1.12925e2	3.6078691e-4	1.0567307e-3	1.2095735e1	1.0830467	
2022-02-24	11:15:29	1.22405	9.74452e-2	-4.50202e1	5.15600e1	1.12925e2	4.1538476e-4	1.0248422e-3	1.2102448e1	1.0830455	
2022-02-24	11:15:30	1.17593	9.60812e-2	-4.51486e1	5.15634e1	1.12924e2	3.9905309e-4	1.0105967e-3	1.2109162e1	1.0830515	
2022-02-24	11:15:30	1.07688	9.76204e-2	-4.50041e1	5.15634e1	1.12922e2	3.6549568e-4	1.0266304e-3	1.2102448e1	1.0830600	
2022-02-24	11:15:31	1.15718	9.86482e-2	-4.49086e1	5.15634e1	1.12924e2	3.9273500e-4	1.0373592e-3	1.2097413e1	1.0830528	
2022-02-24	11:15:31	1.06373	9.75601e-2	-4.50098e1	5.15701e1	1.12922e2	3.6102533e-4	1.0259747e-3	1.2101609e1	1.0830636	
2022-02-24	11:15:32	1.21499	9.76304e-2	-4.50030e1	5.15667e1	1.12925e2	4.1228532e-4	1.0267496e-3	1.2104966e1	1.0830467	
2022-02-24	11:15:32	1.21499	9.76304e-2	-4.50030e1	5.15667e1	1.12925e2	4.1228532e-4	1.0267496e-3	1.2104966e1	1.0830467	
2022-02-24	11:15:33	1.15024	9.73745e-2	-4.50271e1	5.15634e1	1.12922e2	3.9035081e-4	1.0240674e-3	1.2105805e1	1.0830600	
2022-02-24	11:15:33	1.22330	9.66275e-2	-4.50972e1	5.15667e1	1.12921e2	4.1508674e-4	1.0162591e-3	1.2099092e1	1.0830647	
2022-02-24	11:15:34	1.11632	9.77705e-2	-4.49902e1	5.15667e1	1.12922e2	3.7884712e-4	1.0281801e-3	1.2110841e1	1.0830624	
2022-02-24	11:15:34	1.00988	9.89246e-2	-4.48832e1	5.15667e1	1.12923e2	3.4278631e-4	1.0402202e-3	1.2099092e1	1.0830576	
2022-02-24	11:15:35	1.08759	9.76056e-2	-4.50051e1	5.15667e1	1.12927e2	3.6913156e-4	1.0265111e-3	1.2097413e1	1.0830360	
2022-02-24	11:15:35	1.25179	9.51171e-2	-4.52402e1	5.15701e1	1.12924e2	4.2474269e-4	1.0005235e-3	1.2101609e1	1.0830503	
2022-02-24	11:15:36	1.07513	9.66030e-2	-4.50994e1	5.15667e1	1.12923e2	3.6489963e-4	1.0160207e-3	1.2107484e1	1.0830552	
2022-02-24	11:15:36	8.67131e-1	9.61210e-2	-4.51448e1	5.15634e1	1.12924e2	2.9438734e-4	1.0110139e-3	1.2099092e1	1.0830503	
2022-02-24	11:15:37	1.06579	9.70913e-2	-4.50532e1	5.15667e1	1.12927e2	3.6174058e-4	1.0211467e-3	1.2099931e1	1.0830372	
2022-02-24	11:15:37	1.13001	9.63671e-2	-4.51215e1	5.15667e1	1.12925e2	3.8349628e-4	1.0135769e-3	1.2107484e1	1.0830467	
2022-02-24	11:15:38	1.13558	9.62986e-2	-4.51281e1	5.15634e1	1.12924e2	3.8540363e-4	1.0128617e-3	1.2103288e1	1.0830528	
2022-02-24	11:15:38	1.16107	9.85261e-2	-4.49197e1	5.15634e1	1.12926e2	3.9404630e-4	1.0361075e-3	1.2096574e1	1.0830420	
2022-02-24	11:15:39	1.02693	9.63487e-2	-4.51232e1	5.15634e1	1.12925e2	3.4856796e-4	1.0133981e-3	1.2099931e1	1.0830455	
2022-02-24	11:15:39	1.03069	9.51393e-2	-4.52382e1	5.15634e1	1.12923e2	3.4981966e-4	1.0007619e-3	1.2098252e1	1.0830576	
2022-02-24	11:15:40	1.36155	9.71045e-2	-4.50521e1	5.15667e1	1.12925e2	4.6193599e-4	1.0212659e-3	1.2099092e1	1.0830467	
2022-02-24	11:15:40	1.24328	9.51344e-2	-4.52387e1	5.15667e1	1.12923e2	4.2188167e-4	1.0007023e-3	1.2108323e1	1.0830564	
2022-02-24	11:15:41	1.15414	9.49853e-2	-4.52529e1	5.15667e1	1.12924e2	3.9166212e-4	9.9915266e-4	1.2112519e1	1.0830540	
2022-02-24	11:15:41	1.18872	9.90288e-2	-4.48732e1	5.15667e1	1.12928e2	4.0340423e-4	1.0413527e-3	1.2100770e1	1.0830336	
2022-02-24	11:15:42	1.09672	9.79012e-2	-4.49775e1	5.15634e1	1.12928e2	3.7223100e-4	1.0296106e-3	1.2112519e1	1.0830323	
2022-02-24	11:15:42	1.20810	9.58775e-2	-4.51675e1	5.15634e1	1.12928e2	4.0996074e-4	1.0085105e-3	1.2111680e1	1.0830312	
2022-02-24	11:15:43	1.20208	9.85170e-2	-4.49206e1	5.15667e1	1.12925e2	4.0793418e-4	1.0359883e-3	1.2098252e1	1.0830491	
2022-02-24	11:15:43	1.00061	9.58337e-2	-4.51723e1	5.15667e1	1.12920e2	3.3962726e-4	1.0079741e-3	1.2098252e1	1.0830683	
2022-02-24	11:15:44	1.27449	9.20448e-2	-4.55381e1	5.15701e1	1.12923e2	4.3243169e-4	9.6845626e-4	1.2098252e1	1.0830752	
2022-02-24	11:15:44	1.01067	1.00527e-1	-4.47443e1	5.15701e1	1.12827e2	3.4272670e-4	1.0560154e-3	1.2099092e1	1.0835194	
2022-02-24	11:15:45	6.06994e-1	1.04272e-1	-4.44034e1	5.15667e1	1.12906e2	2.0611286e-4	1.0957717e-3	1.2098252e1	1.0831403	
2022-02-24	11:15:45	1.19397	9.57483e-2	-4.51799e1	5.15667e1	1.12927e2	4.0519237e-4	1.0071396e-3	1.2099931e1	1.0830384	
2022-02-24	11:15:46	1.40152	9.44681e-2	-4.53016e1	5.15667e1	1.12934e2	4.7552585e-4	9.9384784e-4	1.2106645e1	1.0830048	
2022-02-24	11:15:46	1.13864	9.67993e-2	-4.50795e1	5.15667e1	1.12941e2	3.8647651e-4	1.0182261e-3	1.2101609e1	1.0829713	
2022-02-24	11:15:47	9.36709e-1	9.73522e-2	-4.50272e1	5.15600e1	1.12947e2	3.1805038e-4	1.0240674e-3	1.2105805e1	1.0829424	
2022-02-24	11:15:47	1.13266	9.77903e-2	-4.49860e1	5.15634e1	1.12950e2	3.8450956e-4	1.0286569e-3	1.2101609e1	1.0829257	
2022-02-24	11:15:48	9.70454e-1	9.69874e-2	-4.50613e1	5.15667e1	1.12948e2	3.2949447e-4	1.0202527e-3	1.2099092e1	1.0829365	
2022-02-24	11:15:48	8.72004e-1	9.62129e-2	-4.51345e1	5.15667e1	1.12945e2	2.9611587e-4	1.0121464e-3	1.2093217e1	1.0829521	
2022-02-24	11:15:49	1.14376	9.89619e-2	-4.48774e1	5.15667e1	1.12952e2	3.8826465e-4	1.0408759e-3	1.2101609e1	1.0829185	
2022-02-24	11:15:49	1.18461	9.90495e-2	-4.48697e1	5.15600e1	1.12947e2	4.0209293e-4	1.0417699e-3	1.2099092e1	1.0829401	
2022-02-24	11:15:50	1.11941	9.47138e-2	-4.52771e1	5.15600e1	1.12945e2	3.7997961e-4	9.9653005e-4	1.2095735e1	1.0829509	
2022-02-24	11:15:50	1.11308	9.79729e-2	-4.49694e1	5.15667e1	1.12945e2	3.7783384e-4	1.0305047e-3	1.2099931e1	1.0829497	
2022-02-24	11:15:51	-3.53764	1.12918e-1	-4.36553e1	5.15634e1	1.13097e2	-1.2102127e-3	1.1877417e-3	1.2100770e1	1.0822241	
2022-02-24	11:15:51	-5.92552	5.17669e-2	-5.05494e1	5.15634e1	1.13785e2	-2.0471811e-3	5.5080652e-4	1.2109162e1	1.0789486	
2022-02-24	11:15:52	1.17099e2	8.21879e-1	-2.34453e1	5.15701e1	1.13201e2	3.4656703e-2	8.1706638e-3	1.2096574e1	1.0817233	
2022-02-24	11:15:52	1.31622e2	1.00030	-2.12336e1	5.15701e1	1.13054e2	3.8304746e-2	9.8027591e-3	1.2101609e1	1.0824312	
2022-02-24	11:15:53	1.33474	1.62801e-1	-4.02284e1	5.15701e1	1.12985e2	4.5311450e-4	1.7032623e-3	1.2102448e1	1.0827604	
2022-02-24	11:15:53	-1.08248e1	4.71838e-2	-5.14053e1	5.15634e1	1.12956e2	-3.7351846e-3	4.9859285e-4	1.2108323e1	1.0828981	
2022-02-24	11:15:54	-3.70718	9.45238e-2	-4.52958e1	5.15600e1	1.12940e2	-1.2665987e-3	9.9450349e-4	1.2111680e1	1.0829749	
2022-02-24	11:15:54	2.25192e-1	1.24916e-1	-4.27322e1	5.15667e1	1.12932e2	7.6532363e-5	1.3106465e-3	1.2098252e1	1.0830107	
2022-02-24	11:15:55	1.40549	1.10903e-1	-4.38349e1	5.15667e1	1.12931e2	4.7683715e-4	1.1650323e-3	1.2095735e1	1.0830434	
2022-02-24	11:15:55	1.82219	9.96114e-2	-4.48196e1	5.15667e1	1.12928e2	6.1786174e-4	1.0474324e-3	1.2095735e1	1.0830389	
2022-02-24	11:15:56	1.82219	9.96114e-2	-4.48196e1	5.15667e1	1.12928e2	6.1786174e-4	1.0474324e-3	1.2095735e1	1.0830389	
2022-02-24	11:15:56	1.94612	1.02839e-1	-4.45284e1	5.15667e1	1.12927e2	6.5976381e-4	1.0810494e-3	1.2094056e1	1.0830372	
2022-02-24	11:15:57	1.87411	1.02920e-1	-4.45208e1	5.15634e1	1.12931e2	6.3544511e-4	1.0819435e-3	1.2095735e1	1.0830180	
2022-02-24	11:15:57	1.64708	1.00080e-1	-4.47767e1	5.15667e1	1.12929e2	5.5861473e-4	1.0523200e-3	1.2102448e1	1.0830287	
2022-02-24	11:15:58	1.39813	1.00626e-1	-4.47274e1	5.15634e1	1.12924e2	4.7433376e-4	1.0579824e-3	1.2099931e1	1.0830503	
2022-02-24	11:15:58	1.62369	9.76430e-2	-4.50020e1	5.15634e1	1.12922e2	5.5068731e-4	1.0268688e-3	1.2104966e1	1.0830588	
2022-02-24	11:15:59	1.62369	9.76430e-2	-4.50020e1	5.15634e1	1.12922e2	5.5068731e-4	1.0268688e-3	1.2104966e1	1.0830588	
2022-02-24	11:15:59	1.59238	9.92507e-2	-4.48531e1	5.15701e1	1.12924e2	5.4007768e-4	1.0436177e-3	1.2104127e1	1.0830528	
2022-02-24	11:16:00	1.44246	1.00967e-1	-4.46962e1	5.15667e1	1.12928e2	4.8935413e-4	1.0615587e-3	1.2099092e1	1.0830323	
2022-02-24	11:16:00	1.37219	9.76990e-2	-4.49960e1	5.15667e1	1.12931e2	4.6557188e-4	1.0275244e-3	1.2101609e1	1.0830156	
2022-02-24	11:16:01	1.37842	9.85465e-2	-4.49175e1	5.15667e1	1.12930e2	4.6765804e-4	1.0363459e-3	1.2101609e1	1.0830228	
2022-02-24	11:16:01	1.26784	1.00411e-1	-4.47462e1	5.15600e1	1.12934e2	4.3022632e-4	1.0558366e-3	1.2099092e1	1.0830048	
2022-02-24	11:16:02	1.26784	1.00411e-1	-4.47462e1	5.15600e1	1.12934e2	4.3022632e-4	1.0558366e-3	1.2099092e1	1.0830048	
2022-02-24	11:16:02	1.26784	1.00411e-1	-4.47462e1	5.15600e1	1.12934e2	4.3022632e-4	1.0558366e-3	1.2099092e1	1.0830048	
2022-02-24	11:16:03	1.26622	9.90696e-2	-4.48691e1	5.15600e1	1.12931e2	4.2968988e-4	1.0418295e-3	1.2099931e1	1.0830180	
2022-02-24	11:16:03	1.19618	1.00445e-1	-4.47429e1	5.15667e1	1.12936e2	4.0596723e-4	1.0561943e-3	1.2099092e1	1.0829929	
2022-02-24	11:16:04	1.45622	9.45996e-2	-4.52885e1	5.15667e1	1.12941e2	4.9406290e-4	9.9527835e-4	1.2101609e1	1.0829725	
2022-02-24	11:16:04	1.27299	9.77166e-2	-4.49950e1	5.15667e1	1.12925e2	4.3195486e-4	1.0276436e-3	1.2099092e1	1.0830491	
2022-02-24	11:16:05	1.16939	1.02044e-1	-4.45994e1	5.15667e1	1.12926e2	3.9684772e-4	1.0727643e-3	1.2110841e1	1.0830396	
2022-02-24	11:16:05	1.16939	1.02044e-1	-4.45994e1	5.15667e1	1.12926e2	3.9684772e-4	1.0727643e-3	1.2110841e1	1.0830396	
2022-02-24	11:16:06	1.07066	1.00531e-1	-4.47356e1	5.15667e1	1.12930e2	3.6340951e-4	1.0570287e-3	1.2097413e1	1.0830240	
2022-02-24	11:16:06	1.06171	9.57739e-2	-4.51772e1	5.15667e1	1.12930e2	3.6036968e-4	1.0074377e-3	1.2099931e1	1.0830216	
2022-02-24	11:16:07	1.09172	9.90797e-2	-4.48681e1	5.15600e1	1.12932e2	3.7056207e-4	1.0419487e-3	1.2099931e1	1.0830107	
2022-02-24	11:16:07	1.19622	9.94288e-2	-4.48360e1	5.15600e1	1.12932e2	4.0596723e-4	1.0455846e-3	1.2099931e1	1.0830121	
2022-02-24	11:16:08	1.15375	9.45058e-2	-4.52978e1	5.15667e1	1.12936e2	3.9160251e-4	9.9426507e-4	1.2099931e1	1.0829917	
2022-02-24	11:16:08	1.15375	9.45058e-2	-4.52978e1	5.15667e1	1.12936e2	3.9160251e-4	9.9426507e-4	1.2099931e1	1.0829917	
