System_Date_(Y-M-D)	System_Time_(h:m:s)	CO₂_(µmol_mol⁻¹)	H₂O_(mmol_mol⁻¹)	H₂O_(°C)	Cell_Temperature_(°C)	Cell_Pressure_(kPa)	CO₂_Absorption	H₂O_Absorption	Input_Voltage_(V)	Flow_Rate_(L_min⁻¹)	
2022-03-16	12:35:57	8.99300e-1	1.03107e-1	-4.43968e1	5.15634e1	1.14263e2	3.0922889e-4	1.0966658e-3	1.2067201e1	1.0766682	
2022-03-16	12:35:58	1.04316	1.01233e-1	-4.45650e1	5.15667e1	1.14260e2	3.5864114e-4	1.0768771e-3	1.2062165e1	1.0766835	
2022-03-16	12:35:58	1.15518	1.02226e-1	-4.44754e1	5.15667e1	1.14263e2	3.9708614e-4	1.0873675e-3	1.2074754e1	1.0766694	
2022-03-16	12:35:59	1.11646	1.01728e-1	-4.45201e1	5.15667e1	1.14263e2	3.8379430e-4	1.0821223e-3	1.2063004e1	1.0766694	
2022-03-16	12:35:59	8.76732e-1	1.02127e-1	-4.44847e1	5.15634e1	1.14258e2	3.0148029e-4	1.0862946e-3	1.2068040e1	1.0766929	
2022-03-16	12:36:00	9.17839e-1	1.04504e-1	-4.42735e1	5.15600e1	1.14262e2	3.1560659e-4	1.1113882e-3	1.2078111e1	1.0766741	
2022-03-16	12:36:00	9.77376e-1	1.03963e-1	-4.43208e1	5.15600e1	1.14265e2	3.3605098e-4	1.1057257e-3	1.2068040e1	1.0766576	
2022-03-16	12:36:01	8.02739e-1	1.02655e-1	-4.44366e1	5.15634e1	1.14268e2	2.7608871e-4	1.0919570e-3	1.2066361e1	1.0766434	
2022-03-16	12:36:01	8.74924e-1	1.01210e-1	-4.45665e1	5.15667e1	1.14267e2	3.0088424e-4	1.0766983e-3	1.2062165e1	1.0766506	
2022-03-16	12:36:02	1.05462	1.04798e-1	-4.42473e1	5.15600e1	1.14268e2	3.6257505e-4	1.1145472e-3	1.2065522e1	1.0766458	
2022-03-16	12:36:02	9.30819e-1	1.02374e-1	-4.44619e1	5.15634e1	1.14266e2	3.2007694e-4	1.0889768e-3	1.2073075e1	1.0766528	
2022-03-16	12:36:03	9.30819e-1	1.02374e-1	-4.44619e1	5.15634e1	1.14266e2	3.2007694e-4	1.0889768e-3	1.2073075e1	1.0766528	
2022-03-16	12:36:03	7.42369e-1	1.00582e-1	-4.46234e1	5.15634e1	1.14266e2	2.5534629e-4	1.0700821e-3	1.2059648e1	1.0766540	
2022-03-16	12:36:04	9.14939e-1	1.01172e-1	-4.45701e1	5.15667e1	1.14265e2	3.1459331e-4	1.0762810e-3	1.2077271e1	1.0766600	
2022-03-16	12:36:04	9.19144e-1	9.94800e-2	-4.47241e1	5.15634e1	1.14267e2	3.1608343e-4	1.0584592e-3	1.2073075e1	1.0766516	
2022-03-16	12:36:05	1.11158	1.00561e-1	-4.46255e1	5.15634e1	1.14265e2	3.8212537e-4	1.0698437e-3	1.2063844e1	1.0766600	
2022-03-16	12:36:05	1.02304	1.03494e-1	-4.43622e1	5.15634e1	1.14266e2	3.5172700e-4	1.1007785e-3	1.2075593e1	1.0766552	
2022-03-16	12:36:06	1.02304	1.03494e-1	-4.43622e1	5.15634e1	1.14266e2	3.5172700e-4	1.1007785e-3	1.2075593e1	1.0766552	
2022-03-16	12:36:06	9.25751e-1	1.02818e-1	-4.44221e1	5.15600e1	1.14269e2	3.1834840e-4	1.0936856e-3	1.2063004e1	1.0766423	
2022-03-16	12:36:07	9.53703e-1	1.02170e-1	-4.44797e1	5.15600e1	1.14273e2	3.2794475e-4	1.0868906e-3	1.2064683e1	1.0766235	
2022-03-16	12:36:07	9.36916e-1	1.03765e-1	-4.43382e1	5.15634e1	1.14266e2	3.2216310e-4	1.1036396e-3	1.2075593e1	1.0766528	
2022-03-16	12:36:08	1.02666	1.02779e-1	-4.44256e1	5.15600e1	1.14267e2	3.5297870e-4	1.0932683e-3	1.2063004e1	1.0766482	
2022-03-16	12:36:08	1.02536	9.94622e-2	-4.47253e1	5.15600e1	1.14273e2	3.5256147e-4	1.0583400e-3	1.2068040e1	1.0766223	
2022-03-16	12:36:09	1.02536	9.94622e-2	-4.47253e1	5.15600e1	1.14273e2	3.5256147e-4	1.0583400e-3	1.2068040e1	1.0766223	
2022-03-16	12:36:09	1.12940	9.75730e-2	-4.49005e1	5.15600e1	1.14269e2	3.8826465e-4	1.0383725e-3	1.2061326e1	1.0766423	
2022-03-16	12:36:10	1.00183	9.97504e-2	-4.46992e1	5.15634e1	1.14268e2	3.4445524e-4	1.0613203e-3	1.2061326e1	1.0766470	
2022-03-16	12:36:10	5.02549e-1	9.84731e-2	-4.48168e1	5.15667e1	1.14269e2	1.7291307e-4	1.0478496e-3	1.2066361e1	1.0766412	
2022-03-16	12:36:11	7.15139e-1	1.14433e-1	-4.34367e1	5.15634e1	1.14270e2	2.4598836e-4	1.2159943e-3	1.2073075e1	1.0766364	
2022-03-16	12:36:11	8.54292e-1	1.00019e-1	-4.46744e1	5.15634e1	1.14270e2	2.9379129e-4	1.0641813e-3	1.2063844e1	1.0766440	
2022-03-16	12:36:12	8.54292e-1	1.00019e-1	-4.46744e1	5.15634e1	1.14270e2	2.9379129e-4	1.0641813e-3	1.2063844e1	1.0766440	
2022-03-16	12:36:12	1.00962	8.41716e-2	-4.62380e1	5.15667e1	1.14270e2	3.4713745e-4	8.9681148e-4	1.2060487e1	1.0766804	
2022-03-16	12:36:13	8.62512e-1	1.03307e-1	-4.43784e1	5.15567e1	1.14271e2	2.9665231e-4	1.0988712e-3	1.2068040e1	1.0766317	
2022-03-16	12:36:13	8.62512e-1	1.03307e-1	-4.43784e1	5.15567e1	1.14271e2	2.9665231e-4	1.0988712e-3	1.2068040e1	1.0766317	
2022-03-16	12:36:14	1.01187	1.03796e-1	-4.43354e1	5.15567e1	1.14268e2	3.4791231e-4	1.1039972e-3	1.2062165e1	1.0766470	
2022-03-16	12:36:14	9.27900e-1	1.00744e-1	-4.46086e1	5.15634e1	1.14268e2	3.1906366e-4	1.0718107e-3	1.2064683e1	1.0766434	
2022-03-16	12:36:15	1.08932	1.01727e-1	-4.45198e1	5.15600e1	1.14268e2	3.7449598e-4	1.0821819e-3	1.2063844e1	1.0766470	
2022-03-16	12:36:15	1.08932	1.01727e-1	-4.45198e1	5.15600e1	1.14268e2	3.7449598e-4	1.0821819e-3	1.2063844e1	1.0766470	
2022-03-16	12:36:16	1.10366	1.04387e-1	-4.42830e1	5.15600e1	1.14272e2	3.7944316e-4	1.1102557e-3	1.2068040e1	1.0766258	
2022-03-16	12:36:16	1.00372	9.87335e-2	-4.47927e1	5.15667e1	1.14268e2	3.4511089e-4	1.0505914e-3	1.2068040e1	1.0766434	
