System_Date_(Y-M-D)	System_Time_(h:m:s)	CO₂_(µmol_mol⁻¹)	H₂O_(mmol_mol⁻¹)	H₂O_(°C)	Cell_Temperature_(°C)	Cell_Pressure_(kPa)	CO₂_Absorption	H₂O_Absorption	Input_Voltage_(V)	Flow_Rate_(L_min⁻¹)	
2022-02-23	12:56:26	1.21213	8.34702e-2	-4.64831e1	5.15667e1	1.12128e2	4.0817260e-4	8.7273120e-4	1.2059648e1	1.0869081	
2022-02-23	12:56:27	1.26429	8.61138e-2	-4.62031e1	5.15667e1	1.12126e2	4.2569637e-4	9.0014934e-4	1.2065522e1	1.0869153	
2022-02-23	12:56:27	1.26429	8.61138e-2	-4.62031e1	5.15667e1	1.12126e2	4.2569637e-4	9.0014934e-4	1.2065522e1	1.0869153	
2022-02-23	12:56:28	1.36115	8.62874e-2	-4.61852e1	5.15667e1	1.12125e2	4.5824050e-4	9.0193748e-4	1.2059648e1	1.0869226	
2022-02-23	12:56:28	1.42195	8.60160e-2	-4.62133e1	5.15667e1	1.12126e2	4.7868490e-4	8.9913606e-4	1.2061326e1	1.0869141	
2022-02-23	12:56:29	1.08622	8.44840e-2	-4.63744e1	5.15667e1	1.12132e2	3.6585330e-4	8.8328123e-4	1.2063844e1	1.0868898	
2022-02-23	12:56:29	8.91566e-1	8.47560e-2	-4.63460e1	5.15600e1	1.12126e2	3.0034780e-4	8.8608264e-4	1.2062165e1	1.0869141	
2022-02-23	12:56:30	1.35912	8.67832e-2	-4.61334e1	5.15600e1	1.12128e2	4.5758485e-4	9.0712308e-4	1.2062165e1	1.0869081	
2022-02-23	12:56:30	1.35912	8.67832e-2	-4.61334e1	5.15600e1	1.12128e2	4.5758485e-4	9.0712308e-4	1.2062165e1	1.0869081	
2022-02-23	12:56:31	1.35912	8.67832e-2	-4.61334e1	5.15600e1	1.12128e2	4.5758485e-4	9.0712308e-4	1.2062165e1	1.0869081	
2022-02-23	12:56:31	8.87509e-1	8.66416e-2	-4.61480e1	5.15701e1	1.12128e2	2.9897689e-4	9.0563297e-4	1.2061326e1	1.0869044	
2022-02-23	12:56:32	1.29284	8.67739e-2	-4.61344e1	5.15667e1	1.12127e2	4.3529272e-4	9.0700387e-4	1.2063844e1	1.0869104	
2022-02-23	12:56:32	1.33908	8.58233e-2	-4.62333e1	5.15634e1	1.12129e2	4.5084953e-4	8.9716911e-4	1.2069718e1	1.0869008	
2022-02-23	12:56:33	1.04767	9.00613e-2	-4.57992e1	5.15600e1	1.12126e2	3.5285949e-4	9.4109773e-4	1.2062165e1	1.0869177	
2022-02-23	12:56:33	1.11073	8.94262e-2	-4.58633e1	5.15634e1	1.12123e2	3.7407875e-4	9.3448162e-4	1.2065522e1	1.0869311	
2022-02-23	12:56:34	1.11073	8.94262e-2	-4.58633e1	5.15634e1	1.12123e2	3.7407875e-4	9.3448162e-4	1.2065522e1	1.0869311	
2022-02-23	12:56:34	1.05526	8.81219e-2	-4.59954e1	5.15600e1	1.12128e2	3.5542249e-4	9.2101097e-4	1.2075593e1	1.0869057	
2022-02-23	12:56:35	1.08530	8.65466e-2	-4.61583e1	5.15634e1	1.12123e2	3.6549568e-4	9.0461969e-4	1.2063844e1	1.0869322	
2022-02-23	12:56:35	1.18766	8.81460e-2	-4.59930e1	5.15634e1	1.12128e2	3.9994716e-4	9.2124938e-4	1.2060487e1	1.0869069	
2022-02-23	12:56:36	1.14834	8.64861e-2	-4.61644e1	5.15600e1	1.12125e2	3.8671493e-4	9.0402364e-4	1.2063844e1	1.0869101	
2022-02-23	12:56:36	1.13764	8.60655e-2	-4.62081e1	5.15600e1	1.12127e2	3.8313865e-4	8.9967250e-4	1.2060487e1	1.0869117	
2022-02-23	12:56:37	1.17041	8.66289e-2	-4.61494e1	5.15634e1	1.12128e2	3.9416551e-4	9.0551376e-4	1.2064683e1	1.0869081	
2022-02-23	12:56:37	1.02991	8.49968e-2	-4.63204e1	5.15634e1	1.12128e2	3.4689903e-4	8.8858604e-4	1.2060487e1	1.0869057	
2022-02-23	12:56:38	9.76600e-1	8.52919e-2	-4.62894e1	5.15634e1	1.12125e2	3.2895803e-4	8.9162588e-4	1.2071397e1	1.0869189	
2022-02-23	12:56:38	1.30658	8.59143e-2	-4.62237e1	5.15634e1	1.12130e2	4.3994188e-4	8.9812278e-4	1.2062165e1	1.0868947	
2022-02-23	12:56:39	1.15847	8.85333e-2	-4.59537e1	5.15634e1	1.12125e2	3.9011240e-4	9.2524290e-4	1.2070558e1	1.0869202	
2022-02-23	12:56:39	1.00332	8.94328e-2	-4.58622e1	5.15634e1	1.12129e2	3.3795833e-4	9.3460083e-4	1.2063004e1	1.0868930	
2022-02-23	12:56:40	1.46612	8.55541e-2	-4.62616e1	5.15634e1	1.12128e2	4.9352645e-4	8.9436769e-4	1.2060487e1	1.0869057	
2022-02-23	12:56:40	1.38851	8.42716e-2	-4.63972e1	5.15600e1	1.12129e2	4.6747922e-4	8.8107585e-4	1.2063844e1	1.0868930	
2022-02-23	12:56:41	1.18629	8.56319e-2	-4.62539e1	5.15600e1	1.12123e2	3.9947032e-4	8.9514255e-4	1.2062165e1	1.0869311	
2022-02-23	12:56:41	1.18967	8.77730e-2	-4.60313e1	5.15634e1	1.12127e2	4.0060281e-4	9.1737508e-4	1.2063844e1	1.0869104	
2022-02-23	12:56:42	1.16885	8.88530e-2	-4.59209e1	5.15634e1	1.12128e2	3.9362907e-4	9.2858076e-4	1.2063004e1	1.0869069	
2022-02-23	12:56:42	1.14543	8.82720e-2	-4.59801e1	5.15634e1	1.12128e2	3.8576126e-4	9.2256069e-4	1.2063004e1	1.0869044	
2022-02-23	12:56:43	1.16002	8.63612e-2	-4.61770e1	5.15600e1	1.12131e2	3.9064884e-4	9.0277194e-4	1.2063844e1	1.0868834	
2022-02-23	12:56:43	1.16561	8.60495e-2	-4.62092e1	5.15634e1	1.12134e2	3.9255619e-4	8.9955329e-4	1.2074754e1	1.0868688	
2022-02-23	12:56:44	1.16853	8.56797e-2	-4.62484e1	5.15634e1	1.12129e2	3.9350986e-4	8.9567899e-4	1.2062165e1	1.0868918	
2022-02-23	12:56:44	1.34531	8.75976e-2	-4.60490e1	5.15634e1	1.12131e2	4.5293569e-4	9.1558694e-4	1.2068040e1	1.0868834	
2022-02-23	12:56:45	1.42413	9.02355e-2	-4.57814e1	5.15600e1	1.12131e2	4.7945976e-4	9.4294548e-4	1.2065522e1	1.0868847	
2022-02-23	12:56:45	1.25143	8.86177e-2	-4.59443e1	5.15634e1	1.12135e2	4.2140483e-4	9.2619657e-4	1.2061326e1	1.0868653	
2022-02-23	12:56:46	1.17806	8.65519e-2	-4.61571e1	5.15634e1	1.12131e2	3.9672851e-4	9.0473890e-4	1.2073075e1	1.0868847	
2022-02-23	12:56:46	1.18727	8.73413e-2	-4.60756e1	5.15634e1	1.12128e2	3.9982795e-4	9.1290473e-4	1.2063004e1	1.0868979	
2022-02-23	12:56:47	1.12616	8.66612e-2	-4.61459e1	5.15600e1	1.12129e2	3.7926435e-4	9.0587139e-4	1.2059648e1	1.0868996	
2022-02-23	12:56:47	1.34987	8.57355e-2	-4.62422e1	5.15667e1	1.12133e2	4.5448541e-4	8.9627504e-4	1.2063004e1	1.0868761	
2022-02-23	12:56:48	1.30802	8.89673e-2	-4.59092e1	5.15667e1	1.12130e2	4.4041872e-4	9.2977285e-4	1.2063844e1	1.0868883	
2022-02-23	12:56:48	1.30802	8.89673e-2	-4.59092e1	5.15667e1	1.12130e2	4.4041872e-4	9.2977285e-4	1.2063844e1	1.0868883	
2022-02-23	12:56:49	1.42357	8.74689e-2	-4.60619e1	5.15667e1	1.12135e2	4.7928094e-4	9.1427564e-4	1.2063004e1	1.0862596	
2022-02-23	12:56:49	9.41838e-1	8.70370e-2	-4.61153e1	5.15634e1	1.12025e2	3.1697750e-4	9.0891122e-4	1.2065522e1	1.0874165	
2022-02-23	12:56:50	1.25752	8.62359e-2	-4.61919e1	5.15600e1	1.12107e2	4.2337179e-4	9.0128183e-4	1.2062165e1	1.0870074	
2022-02-23	12:56:50	1.34763	8.16865e-2	-4.66770e1	5.15600e1	1.12123e2	4.5371055e-4	8.5419416e-4	1.2063004e1	1.0869334	
2022-02-23	12:56:51	1.09958	8.28516e-2	-4.65499e1	5.15667e1	1.12125e2	3.7032365e-4	8.6629390e-4	1.2065522e1	1.0869189	
2022-02-23	12:56:51	1.09958	8.28516e-2	-4.65499e1	5.15667e1	1.12125e2	3.7032365e-4	8.6629390e-4	1.2065522e1	1.0869189	
2022-02-23	12:56:52	1.17347	8.77271e-2	-4.60359e1	5.15667e1	1.12128e2	3.9517879e-4	9.1689825e-4	1.2065522e1	1.0869057	
2022-02-23	12:56:52	1.00845	8.88454e-2	-4.59214e1	5.15667e1	1.12132e2	3.3968687e-4	9.2852115e-4	1.2065522e1	1.0868810	
2022-02-23	12:56:53	9.46052e-1	8.49179e-2	-4.63282e1	5.15634e1	1.12134e2	3.1870603e-4	8.8781118e-4	1.2061326e1	1.0868701	
2022-02-23	12:56:53	-9.66596e1	3.58840e-2	-5.37280e1	5.15667e1	1.12706e2	-3.7911653e-2	3.7872791e-4	1.2066361e1	1.0840985	
2022-02-23	12:56:54	5.84487e2	5.14212e-1	-2.86362e1	5.15634e1	1.12634e2	1.1924523e-1	5.2086710e-3	1.2063844e1	1.0844373	
