System_Date_(Y-M-D)	System_Time_(h:m:s)	CO₂_(µmol_mol⁻¹)	H₂O_(mmol_mol⁻¹)	H₂O_(°C)	Cell_Temperature_(°C)	Cell_Pressure_(kPa)	CO₂_Absorption	H₂O_Absorption	Input_Voltage_(V)	Flow_Rate_(L_min⁻¹)	
2022-01-13	12:43:44	1.89906	2.81111e-1	-3.51796e1	5.15634e1	1.09560e2	6.2298774e-4	2.8234124e-3	1.2025238e1	9.4304351e-1	
2022-01-13	12:43:45	1.89691	2.78687e-1	-3.52666e1	5.15634e1	1.09560e2	6.2227249e-4	2.7996301e-3	1.2024399e1	9.4311695e-1	
2022-01-13	12:43:45	1.84980	2.81266e-1	-3.51737e1	5.15667e1	1.09564e2	6.0689449e-4	2.8250217e-3	1.2023559e1	9.4320125e-1	
2022-01-13	12:43:46	1.56495	2.83297e-1	-3.51016e1	5.15600e1	1.09562e2	5.1361322e-4	2.8449296e-3	1.2026916e1	9.4315853e-1	
2022-01-13	12:43:46	1.18127	2.85128e-1	-3.50367e1	5.15600e1	1.09564e2	3.8790702e-4	2.8629302e-3	1.2031114e1	9.4319286e-1	
2022-01-13	12:43:47	9.77595e-1	2.83602e-1	-3.50907e1	5.15634e1	1.09563e2	3.2109022e-4	2.8479099e-3	1.2031953e1	9.4293622e-1	
2022-01-13	12:43:47	9.99711e-1	2.78899e-1	-3.52587e1	5.15634e1	1.09562e2	3.2836198e-4	2.8017759e-3	1.2026077e1	9.4302225e-1	
2022-01-13	12:43:48	1.03901	2.76909e-1	-3.53306e1	5.15634e1	1.09561e2	3.4123659e-4	2.7822256e-3	1.2026077e1	9.4318380e-1	
2022-01-13	12:43:48	8.47293e-1	2.81690e-1	-3.51590e1	5.15634e1	1.09559e2	2.7835369e-4	2.8290748e-3	1.2025238e1	9.4305610e-1	
2022-01-13	12:43:49	6.69218e-1	2.81277e-1	-3.51738e1	5.15634e1	1.09559e2	2.1988153e-4	2.8250217e-3	1.2026916e1	9.4294080e-1	
2022-01-13	12:43:49	6.85558e-1	2.78327e-1	-3.52795e1	5.15634e1	1.09560e2	2.2524595e-4	2.7961134e-3	1.2033631e1	9.4314613e-1	
2022-01-13	12:43:50	8.40224e-1	2.80789e-1	-3.51911e1	5.15634e1	1.09560e2	2.7602910e-4	2.8202533e-3	1.2026916e1	9.4285373e-1	
2022-01-13	12:43:50	8.07537e-1	2.78582e-1	-3.52707e1	5.15634e1	1.09555e2	2.6530027e-4	2.7984976e-3	1.2021042e1	9.4298839e-1	
2022-01-13	12:43:51	4.01196e-1	2.77744e-1	-3.53011e1	5.15667e1	1.09554e2	1.3184547e-4	2.7902126e-3	1.2025238e1	9.4287853e-1	
2022-01-13	12:43:51	2.15227e-1	2.93850e-1	-3.47341e1	5.15667e1	1.09555e2	7.0750713e-5	2.9480457e-3	1.2027755e1	9.4281120e-1	
2022-01-13	12:43:52	1.97013e-1	2.96361e-1	-3.46482e1	5.15634e1	1.09556e2	6.4790248e-5	2.9726624e-3	1.2024399e1	9.4299678e-1	
2022-01-13	12:43:52	2.03818e-1	2.71059e-1	-3.55452e1	5.15667e1	1.09554e2	6.6995620e-5	2.7245879e-3	1.2024399e1	9.4297285e-1	
2022-01-13	12:43:53	2.10492e-1	2.69941e-1	-3.55866e1	5.15634e1	1.09554e2	6.9200992e-5	2.7136206e-3	1.2022720e1	9.4286069e-1	
2022-01-13	12:43:53	1.15091e-1	2.81337e-1	-3.51722e1	5.15634e1	1.09553e2	3.7848949e-5	2.8254389e-3	1.2028595e1	9.4288597e-1	
2022-01-13	12:43:54	1.15091e-1	2.81337e-1	-3.51722e1	5.15634e1	1.09553e2	3.7848949e-5	2.8254389e-3	1.2028595e1	9.4288597e-1	
2022-01-13	12:43:54	1.13472e-1	2.78096e-1	-3.52882e1	5.15667e1	1.09557e2	3.7312507e-5	2.7937293e-3	1.2025238e1	9.4292011e-1	
2022-01-13	12:43:55	1.34138e-2	2.81317e-1	-3.51726e1	5.15667e1	1.09557e2	4.4107437e-6	2.8253197e-3	1.2023559e1	9.4295158e-1	
2022-01-13	12:43:55	1.34138e-2	2.81317e-1	-3.51726e1	5.15667e1	1.09557e2	4.4107437e-6	2.8253197e-3	1.2023559e1	9.4295158e-1	
2022-01-13	12:43:56	9.55848e-2	2.79753e-1	-3.52286e1	5.15634e1	1.09556e2	3.1411647e-5	2.8100013e-3	1.2030273e1	9.4292230e-1	
2022-01-13	12:43:56	1.35051e-1	2.79394e-1	-3.52416e1	5.15600e1	1.09555e2	4.4405460e-5	2.8064846e-3	1.2033631e1	9.4291610e-1	
2022-01-13	12:43:57	3.49930e-2	2.77371e-1	-3.53147e1	5.15667e1	1.09553e2	1.1503696e-5	2.7865171e-3	1.2042863e1	9.4285345e-1	
2022-01-13	12:43:57	1.16907e-1	2.77752e-1	-3.53009e1	5.15667e1	1.09554e2	3.8444995e-5	2.7902722e-3	1.2025238e1	9.4300746e-1	
2022-01-13	12:43:58	-1.17799e-1	2.78968e-1	-3.52570e1	5.15634e1	1.09554e2	-3.8743019e-5	2.8022527e-3	1.2024399e1	9.4275264e-1	
2022-01-13	12:43:58	-1.17799e-1	2.78968e-1	-3.52570e1	5.15634e1	1.09554e2	-3.8743019e-5	2.8022527e-3	1.2024399e1	9.4275264e-1	
2022-01-13	12:43:59	-1.93539e-1	2.79980e-1	-3.52205e1	5.15634e1	1.09555e2	-6.3657760e-5	2.8122067e-3	1.2022720e1	9.4291505e-1	
2022-01-13	12:43:59	-2.53365e-2	2.78219e-1	-3.52841e1	5.15634e1	1.09553e2	-8.3446502e-6	2.7948617e-3	1.2026916e1	9.4304218e-1	
2022-01-13	12:44:00	3.62887e-2	2.78755e-1	-3.52648e1	5.15634e1	1.09552e2	1.1920928e-5	2.8001070e-3	1.2025238e1	9.4279270e-1	
2022-01-13	12:44:00	-1.11968e-1	2.74887e-1	-3.54052e1	5.15634e1	1.09549e2	-3.6835670e-5	2.7620792e-3	1.2026077e1	9.4271125e-1	
2022-01-13	12:44:01	-1.24990e-1	2.77649e-1	-3.53048e1	5.15600e1	1.09551e2	-4.1127204e-5	2.7892589e-3	1.2032792e1	9.4252538e-1	
2022-01-13	12:44:01	-1.24990e-1	2.77649e-1	-3.53048e1	5.15600e1	1.09551e2	-4.1127204e-5	2.7892589e-3	1.2032792e1	9.4252538e-1	
2022-01-13	12:44:02	2.58910e-1	2.80186e-1	-3.52138e1	5.15634e1	1.09549e2	8.5115432e-5	2.8140544e-3	1.2022720e1	9.4255599e-1	
2022-01-13	12:44:02	1.73160e-1	2.77327e-1	-3.53170e1	5.15634e1	1.09545e2	5.6922435e-5	2.7859210e-3	1.2033631e1	9.4255008e-1	
2022-01-13	12:44:03	-1.48574e-1	2.78359e-1	-3.52800e1	5.15600e1	1.09542e2	-4.8875808e-5	2.7959942e-3	1.2028595e1	9.4256296e-1	
2022-01-13	12:44:03	-8.30056e-2	2.78282e-1	-3.52825e1	5.15634e1	1.09545e2	-2.7298927e-5	2.7952790e-3	1.2030273e1	9.4225845e-1	
2022-01-13	12:44:04	-1.39895e-1	2.78727e-1	-3.52665e1	5.15667e1	1.09545e2	-4.6014785e-5	2.7996301e-3	1.2029434e1	9.4236125e-1	
2022-01-13	12:44:04	-1.39895e-1	2.78727e-1	-3.52665e1	5.15667e1	1.09545e2	-4.6014785e-5	2.7996301e-3	1.2029434e1	9.4236125e-1	
2022-01-13	12:44:05	-5.98093e-2	2.75275e-1	-3.53916e1	5.15667e1	1.09544e2	-1.9669532e-5	2.7657151e-3	1.2026077e1	9.4244222e-1	
2022-01-13	12:44:05	9.11779e-2	2.79000e-1	-3.52567e1	5.15634e1	1.09544e2	2.9981136e-5	2.8023123e-3	1.2028595e1	9.4236555e-1	
2022-01-13	12:44:06	6.25988e-2	2.76728e-1	-3.53390e1	5.15634e1	1.09542e2	2.0563602e-5	2.7799606e-3	1.2028595e1	9.4214439e-1	
2022-01-13	12:44:06	-9.67418e-2	2.74802e-1	-3.54092e1	5.15634e1	1.09540e2	-3.1828880e-5	2.7610063e-3	1.2029434e1	9.4222755e-1	
2022-01-13	12:44:07	4.47783e-2	2.77188e-1	-3.53224e1	5.15667e1	1.09541e2	1.4722347e-5	2.7844309e-3	1.2026077e1	9.4206256e-1	
2022-01-13	12:44:07	4.47783e-2	2.77188e-1	-3.53224e1	5.15667e1	1.09541e2	1.4722347e-5	2.7844309e-3	1.2026077e1	9.4206256e-1	
2022-01-13	12:44:08	1.15546e-1	2.79675e-1	-3.52330e1	5.15667e1	1.09538e2	3.7968158e-5	2.8087496e-3	1.2021042e1	9.4208707e-1	
