System_Date_(Y-M-D)	System_Time_(h:m:s)	CO₂_(µmol_mol⁻¹)	H₂O_(mmol_mol⁻¹)	H₂O_(°C)	Cell_Temperature_(°C)	Cell_Pressure_(kPa)	CO₂_Absorption	H₂O_Absorption	Input_Voltage_(V)	Flow_Rate_(L_min⁻¹)	
2022-03-18	13:8:09	9.91377e-1	8.56770e-2	-4.59187e1	5.15600e1	1.16314e2	3.4749507e-4	9.2905759e-4	1.2085664e1	1.0671368	
2022-03-18	13:8:09	8.92012e-1	8.74811e-2	-4.57304e1	5.15567e1	1.16315e2	3.1274557e-4	9.4848871e-4	1.2068040e1	1.0671311	
2022-03-18	13:8:10	1.13160	8.74950e-2	-4.57286e1	5.15600e1	1.16320e2	3.9660930e-4	9.4866752e-4	1.2068879e1	1.0671094	
2022-03-18	13:8:10	1.20075	8.44375e-2	-4.60496e1	5.15600e1	1.16320e2	4.2080879e-4	9.1576576e-4	1.2083146e1	1.0671094	
2022-03-18	13:8:11	1.04994	8.77099e-2	-4.57069e1	5.15600e1	1.16314e2	3.6799907e-4	9.5093250e-4	1.2071397e1	1.0671358	
2022-03-18	13:8:11	9.79067e-1	9.16932e-2	-4.53043e1	5.15634e1	1.16317e2	3.4320354e-4	9.9378824e-4	1.2071397e1	1.0671185	
2022-03-18	13:8:12	8.14472e-1	8.89175e-2	-4.55831e1	5.15634e1	1.16316e2	2.8556585e-4	9.6392631e-4	1.2080628e1	1.0671277	
2022-03-18	13:8:12	1.01273	8.75583e-2	-4.57222e1	5.15667e1	1.16319e2	3.5500526e-4	9.4932317e-4	1.2068040e1	1.0671128	
2022-03-18	13:8:13	1.18534	8.84703e-2	-4.56288e1	5.15667e1	1.16315e2	4.1538476e-4	9.5909833e-4	1.2080628e1	1.0671323	
2022-03-18	13:8:13	1.03919	8.86190e-2	-4.56136e1	5.15634e1	1.16315e2	3.6424398e-4	9.6070766e-4	1.2069718e1	1.0671323	
2022-03-18	13:8:14	8.77254e-1	8.90711e-2	-4.55672e1	5.15667e1	1.16319e2	3.0755996e-4	9.6559524e-4	1.2066361e1	1.0671128	
2022-03-18	13:8:14	8.60255e-1	8.90834e-2	-4.55662e1	5.15634e1	1.16316e2	3.0159950e-4	9.6571445e-4	1.2069718e1	1.0671254	
2022-03-18	13:8:15	9.66484e-1	8.90335e-2	-4.55712e1	5.15634e1	1.16316e2	3.3879280e-4	9.6517801e-4	1.2071397e1	1.0671341	
2022-03-18	13:8:15	8.81526e-1	9.14886e-2	-4.53246e1	5.15634e1	1.16317e2	3.0905008e-4	9.9158287e-4	1.2069718e1	1.0671306	
2022-03-18	13:8:16	8.63035e-1	9.03306e-2	-4.54403e1	5.15600e1	1.16315e2	3.0255317e-4	9.7912549e-4	1.2068879e1	1.0671311	
2022-03-18	13:8:16	1.15366	8.77818e-2	-4.56995e1	5.15600e1	1.16314e2	4.0429830e-4	9.5170736e-4	1.2070558e1	1.0671433	
2022-03-18	13:8:17	1.04231	8.54175e-2	-4.59460e1	5.15667e1	1.16315e2	3.6531686e-4	9.2625617e-4	1.2071397e1	1.0671311	
2022-03-18	13:8:17	1.00739	8.86023e-2	-4.56154e1	5.15600e1	1.16314e2	3.5309791e-4	9.6052885e-4	1.2066361e1	1.0671368	
2022-03-18	13:8:18	1.15684	9.04942e-2	-4.54236e1	5.15600e1	1.16318e2	4.0543079e-4	9.8091363e-4	1.2068879e1	1.0671151	
2022-03-18	13:8:18	1.77348	8.30977e-2	-4.61983e1	5.15634e1	1.16259e2	6.2066316e-4	9.0086460e-4	1.2065522e1	1.0673958	
2022-03-18	13:8:19	1.77348	8.30977e-2	-4.61983e1	5.15634e1	1.16259e2	6.2066316e-4	9.0086460e-4	1.2065522e1	1.0673958	
2022-03-18	13:8:19	3.61292e-1	9.89840e-2	-4.46130e1	5.15600e1	1.16245e2	1.2665987e-4	1.0714530e-3	1.2066361e1	1.0674536	
2022-03-18	13:8:20	1.30275	8.94992e-2	-4.55262e1	5.15634e1	1.16287e2	4.5633316e-4	9.6994638e-4	1.2070558e1	1.0672574	
2022-03-18	13:8:20	1.58553	8.97200e-2	-4.55027e1	5.15634e1	1.16303e2	5.5527687e-4	9.7244977e-4	1.2069718e1	1.0671862	
2022-03-18	13:8:21	1.51324	9.10803e-2	-4.53659e1	5.15634e1	1.16307e2	5.3000450e-4	9.8711252e-4	1.2074754e1	1.0671656	
2022-03-18	13:8:21	1.06559	9.18308e-2	-4.52911e1	5.15634e1	1.16312e2	3.7348270e-4	9.9521875e-4	1.2065522e1	1.0671449	
2022-03-18	13:8:22	1.06559	9.18308e-2	-4.52911e1	5.15634e1	1.16312e2	3.7348270e-4	9.9521875e-4	1.2065522e1	1.0671449	
2022-03-18	13:8:22	1.10138	8.80166e-2	-4.56755e1	5.15600e1	1.16311e2	3.8599967e-4	9.5421075e-4	1.2068040e1	1.0671472	
2022-03-18	13:8:23	1.12350	8.63895e-2	-4.58438e1	5.15600e1	1.16316e2	3.9374828e-4	9.3674659e-4	1.2067201e1	1.0671330	
2022-03-18	13:8:23	1.20083	8.94337e-2	-4.55307e1	5.15634e1	1.16315e2	4.2080879e-4	9.6946954e-4	1.2069718e1	1.0671323	
2022-03-18	13:8:24	1.14160	9.03355e-2	-4.54398e1	5.15600e1	1.16316e2	4.0006637e-4	9.7918510e-4	1.2068879e1	1.0671277	
2022-03-18	13:8:24	8.88140e-1	8.96707e-2	-4.55066e1	5.15634e1	1.16316e2	3.1137466e-4	9.7203254e-4	1.2073075e1	1.0671243	
2022-03-18	13:8:25	9.84719e-1	8.94186e-2	-4.55323e1	5.15667e1	1.16314e2	3.4517049e-4	9.6929073e-4	1.2066361e1	1.0671358	
2022-03-18	13:8:25	1.09010	9.06423e-2	-4.54091e1	5.15634e1	1.16314e2	3.8206577e-4	9.8246335e-4	1.2069718e1	1.0671334	
2022-03-18	13:8:26	8.22189e-1	9.09247e-2	-4.53814e1	5.15634e1	1.16308e2	2.8824806e-4	9.8544359e-4	1.2070558e1	1.0671633	
2022-03-18	13:8:26	9.41115e-1	8.78546e-2	-4.56921e1	5.15600e1	1.16313e2	3.2991170e-4	9.5248222e-4	1.2073075e1	1.0671391	
2022-03-18	13:8:27	-3.71243	8.90539e-2	-4.55675e1	5.15567e1	1.16337e2	-1.3099908e-3	9.6559524e-4	1.2072236e1	1.0670268	
2022-03-18	13:8:27	-1.26179e2	9.95737e-2	-4.45426e1	5.15600e1	1.16449e2	-5.4100990e-2	1.0796785e-3	1.2076432e1	1.0665135	
2022-03-18	13:8:28	1.05625e3	1.03060e-1	-4.42059e1	5.15600e1	1.16720e2	1.7697435e-1	1.1197328e-3	1.2067201e1	1.0652835	
2022-03-18	13:8:28	3.40840e4	8.52895e-2	-4.59369e1	5.15600e1	1.16606e2	5.4379944e-1	9.2720985e-4	1.2069718e1	1.0658075	
2022-03-18	13:8:29	3.06666e4	8.77561e-2	-4.56853e1	5.15634e1	1.16531e2	5.3831615e-1	9.5319747e-4	1.2078111e1	1.0661481	
2022-03-18	13:8:29	5.29942e3	9.55023e-2	-4.49199e1	5.15600e1	1.16499e2	3.7306661e-1	1.0363459e-3	1.2077271e1	1.0662870	
2022-03-18	13:8:30	3.27471e3	7.76186e-2	-4.67950e1	5.15600e1	1.16453e2	3.1025016e-1	8.4328651e-4	1.2063844e1	1.0665335	
2022-03-18	13:8:30	3.03204e3	7.75811e-2	-4.68013e1	5.15634e1	1.16428e2	3.0019664e-1	8.4269046e-4	1.2067201e1	1.0666579	
2022-03-18	13:8:31	2.30259e3	9.20262e-2	-4.52642e1	5.15667e1	1.16409e2	2.6509504e-1	9.9813938e-4	1.2065522e1	1.0667090	
2022-03-18	13:8:31	1.25599e3	9.69691e-2	-4.47703e1	5.15634e1	1.16634e2	1.9487565e-1	1.0533332e-3	1.2073915e1	1.0656697	
2022-03-18	13:8:32	4.38531e3	9.53371e-2	-4.49315e1	5.15600e1	1.16551e2	3.4862565e-1	1.0350346e-3	1.2070558e1	1.0660468	
2022-03-18	13:8:32	1.86125e4	8.87764e-2	-4.55878e1	5.15567e1	1.16439e2	5.0588107e-1	9.6344947e-4	1.2070558e1	1.0665616	
2022-03-18	13:8:33	3.93690e3	7.84435e-2	-4.67057e1	5.15600e1	1.16385e2	3.3423929e-1	8.5169076e-4	1.2072236e1	1.0668090	
2022-03-18	13:8:33	7.53590e2	7.97449e-2	-4.65610e1	5.15600e1	1.16350e2	1.4441889e-1	8.6545944e-4	1.2069718e1	1.0669782	
2022-03-18	13:8:34	2.28487e2	8.92170e-2	-4.55510e1	5.15634e1	1.16337e2	6.2280597e-2	9.6732378e-4	1.2070558e1	1.0670390	
2022-03-18	13:8:34	1.87858e2	9.58796e-2	-4.48975e1	5.15634e1	1.16326e2	5.3192319e-2	1.0388493e-3	1.2082307e1	1.0670807	
2022-03-18	13:8:35	1.83154e2	9.56654e-2	-4.49186e1	5.15634e1	1.16317e2	5.2093863e-2	1.0364651e-3	1.2068040e1	1.0671231	
2022-03-18	13:8:35	1.63411e2	9.19253e-2	-4.52813e1	5.15600e1	1.16317e2	4.7397670e-2	9.9629163e-4	1.2073075e1	1.0671284	
2022-03-18	13:8:36	1.39905e2	9.40183e-2	-4.50769e1	5.15600e1	1.16315e2	4.1570067e-2	1.0187625e-3	1.2067201e1	1.0671323	
2022-03-18	13:8:36	1.16942e2	9.49963e-2	-4.49829e1	5.15600e1	1.16313e2	3.5608887e-2	1.0292530e-3	1.2073075e1	1.0671415	
2022-03-18	13:8:37	9.71167e1	9.03965e-2	-4.54340e1	5.15667e1	1.16311e2	3.0227541e-2	9.7978115e-4	1.2083146e1	1.0671495	
2022-03-18	13:8:37	8.02176e1	8.66579e-2	-4.58165e1	5.15634e1	1.16307e2	2.5454699e-2	9.3954801e-4	1.2068040e1	1.0671678	
2022-03-18	13:8:38	6.58393e1	8.73790e-2	-4.57412e1	5.15600e1	1.16312e2	2.1250188e-2	9.4735622e-4	1.2068879e1	1.0671449	
2022-03-18	13:8:38	5.52524e1	8.88440e-2	-4.55910e1	5.15634e1	1.16310e2	1.8061876e-2	9.6309185e-4	1.2066361e1	1.0671606	
2022-03-18	13:8:39	5.52524e1	8.88440e-2	-4.55910e1	5.15634e1	1.16310e2	1.8061876e-2	9.6309185e-4	1.2066361e1	1.0671606	
2022-03-18	13:8:39	4.83907e1	8.88015e-2	-4.55954e1	5.15667e1	1.16309e2	1.5952110e-2	9.6261501e-4	1.2069718e1	1.0671575	
2022-03-18	13:8:40	4.14479e1	8.89573e-2	-4.55797e1	5.15634e1	1.16307e2	1.3781666e-2	9.6428394e-4	1.2066361e1	1.0671668	
2022-03-18	13:8:40	3.43210e1	8.88441e-2	-4.55909e1	5.15667e1	1.16311e2	1.1515200e-2	9.6309185e-4	1.2070558e1	1.0671472	
2022-03-18	13:8:41	2.94590e1	8.66824e-2	-4.58136e1	5.15634e1	1.16311e2	9.9454517e-3	9.3984603e-4	1.2068879e1	1.0671483	
2022-03-18	13:8:41	2.58533e1	8.80311e-2	-4.56743e1	5.15634e1	1.16308e2	8.7684392e-3	9.5432996e-4	1.2066361e1	1.0671621	
2022-03-18	13:8:42	2.13414e1	9.03268e-2	-4.54412e1	5.15667e1	1.16308e2	7.2805285e-3	9.7900629e-4	1.2069718e1	1.0671633	
2022-03-18	13:8:42	1.79936e1	8.86078e-2	-4.56153e1	5.15634e1	1.16307e2	6.1653852e-3	9.6052885e-4	1.2069718e1	1.0671731	
2022-03-18	13:8:43	1.58148e1	8.93866e-2	-4.55358e1	5.15634e1	1.16311e2	5.4345726e-3	9.6893310e-4	1.2078111e1	1.0671483	
2022-03-18	13:8:43	1.38524e1	8.99844e-2	-4.54753e1	5.15634e1	1.16312e2	4.7726035e-3	9.7537040e-4	1.2068879e1	1.0671437	
2022-03-18	13:8:44	1.24156e1	8.81783e-2	-4.56590e1	5.15600e1	1.16310e2	4.2856931e-3	9.5593929e-4	1.2068040e1	1.0671616	
2022-03-18	13:8:44	1.12896e1	8.87009e-2	-4.56058e1	5.15600e1	1.16308e2	3.9027333e-3	9.6154212e-4	1.2068879e1	1.0671633	
2022-03-18	13:8:45	9.70766	8.95073e-2	-4.55242e1	5.15567e1	1.16303e2	3.3628344e-3	9.7018480e-4	1.2071397e1	1.0671938	
2022-03-18	13:8:45	8.42288	9.16368e-2	-4.53109e1	5.15600e1	1.16303e2	2.9227733e-3	9.9307298e-4	1.2068040e1	1.0671827	
2022-03-18	13:8:46	7.85644	9.22442e-2	-4.52507e1	5.15600e1	1.16307e2	2.7283430e-3	9.9962949e-4	1.2067201e1	1.0671765	
2022-03-18	13:8:46	6.95898	8.82915e-2	-4.56476e1	5.15634e1	1.16308e2	2.4195909e-3	9.5713138e-4	1.2069718e1	1.0671708	
2022-03-18	13:8:47	6.14168	8.59504e-2	-4.58901e1	5.15634e1	1.16312e2	2.1378397e-3	9.3197822e-4	1.2073915e1	1.0671437	
2022-03-18	13:8:47	5.92333	8.41658e-2	-4.60797e1	5.15634e1	1.16306e2	2.0623207e-3	9.1272592e-4	1.2077271e1	1.0671713	
2022-03-18	13:8:48	5.76701	8.65848e-2	-4.58241e1	5.15600e1	1.16307e2	2.0083785e-3	9.3877315e-4	1.2070558e1	1.0671668	
2022-03-18	13:8:48	5.06256	9.14208e-2	-4.53319e1	5.15567e1	1.16309e2	1.7647743e-3	9.9080801e-4	1.2068879e1	1.0671575	
2022-03-18	13:8:49	4.69706	9.01532e-2	-4.54588e1	5.15567e1	1.16306e2	1.6381144e-3	9.7715854e-4	1.2063844e1	1.0671777	
2022-03-18	13:8:49	4.25666	9.18170e-2	-4.52928e1	5.15600e1	1.16307e2	1.4854073e-3	9.9503993e-4	1.2068040e1	1.0671668	
2022-03-18	13:8:50	4.04697	8.75322e-2	-4.57258e1	5.15600e1	1.16307e2	1.4126300e-3	9.4896554e-4	1.2068879e1	1.0671668	
2022-03-18	13:8:50	3.79639	8.59700e-2	-4.58883e1	5.15634e1	1.16308e2	1.3256072e-3	9.3215703e-4	1.2063844e1	1.0671621	
2022-03-18	13:8:51	3.61502	8.78576e-2	-4.56920e1	5.15634e1	1.16310e2	1.2626051e-3	9.5248222e-4	1.2071397e1	1.0671517	
2022-03-18	13:8:51	3.44344	8.78083e-2	-4.56971e1	5.15634e1	1.16310e2	1.2029409e-3	9.5194578e-4	1.2068879e1	1.0671552	
2022-03-18	13:8:52	3.44344	8.78083e-2	-4.56971e1	5.15634e1	1.16310e2	1.2029409e-3	9.5194578e-4	1.2068879e1	1.0671552	
2022-03-18	13:8:52	3.27289	9.34350e-2	-4.51340e1	5.15600e1	1.16309e2	1.1436343e-3	1.0124444e-3	1.2071397e1	1.0671586	
2022-03-18	13:8:53	3.15810	9.03624e-2	-4.54375e1	5.15600e1	1.16310e2	1.1036992e-3	9.7942352e-4	1.2074754e1	1.0671552	
2022-03-18	13:8:53	3.11802	8.40898e-2	-4.60880e1	5.15634e1	1.16304e2	1.0896921e-3	9.1189146e-4	1.2068040e1	1.0671805	
2022-03-18	13:8:54	2.97804	8.73111e-2	-4.57486e1	5.15634e1	1.16307e2	1.0409951e-3	9.4658136e-4	1.2070558e1	1.0671644	
2022-03-18	13:8:54	2.74594	8.77779e-2	-4.57005e1	5.15634e1	1.16306e2	9.6017122e-4	9.5158815e-4	1.2066361e1	1.0671812	
2022-03-18	13:8:55	2.74594	8.77779e-2	-4.57005e1	5.15634e1	1.16306e2	9.6017122e-4	9.5158815e-4	1.2066361e1	1.0671812	
2022-03-18	13:8:55	2.73539	9.07285e-2	-4.54009e1	5.15600e1	1.16309e2	9.5653533e-4	9.8335742e-4	1.2068040e1	1.0671564	
2022-03-18	13:8:56	2.73457	8.91112e-2	-4.55639e1	5.15634e1	1.16309e2	9.5623731e-4	9.6595287e-4	1.2068879e1	1.0671586	
2022-03-18	13:8:56	2.85126	8.65339e-2	-4.58292e1	5.15634e1	1.16310e2	9.9688768e-4	9.3823671e-4	1.2069718e1	1.0671552	
2022-03-18	13:8:57	2.84071	8.73528e-2	-4.57441e1	5.15600e1	1.16310e2	9.9319219e-4	9.4705820e-4	1.2070558e1	1.0671540	
2022-03-18	13:8:57	2.63833	8.76398e-2	-4.57149e1	5.15600e1	1.16304e2	9.2267990e-4	9.5009803e-4	1.2071397e1	1.0671805	
2022-03-18	13:8:58	2.54102	8.80208e-2	-4.56755e1	5.15600e1	1.16306e2	8.8876485e-4	9.5421075e-4	1.2079789e1	1.0671725	
2022-03-18	13:8:58	2.44742	8.81683e-2	-4.56602e1	5.15600e1	1.16308e2	8.5616111e-4	9.5582008e-4	1.2069718e1	1.0671598	
2022-03-18	13:8:59	2.60737	8.92243e-2	-4.55526e1	5.15634e1	1.16306e2	9.1189146e-4	9.6714496e-4	1.2073915e1	1.0671725	
2022-03-18	13:8:59	2.72574	9.06922e-2	-4.54047e1	5.15634e1	1.16307e2	9.5313787e-4	9.8294019e-4	1.2068879e1	1.0671656	
2022-03-18	13:9:00	2.57311	9.00490e-2	-4.54693e1	5.15600e1	1.16306e2	8.9997053e-4	9.7602605e-4	1.2069718e1	1.0671701	
2022-03-18	13:9:00	2.40885	9.01765e-2	-4.54564e1	5.15600e1	1.16306e2	8.4269046e-4	9.7739696e-4	1.2067201e1	1.0671788	
2022-03-18	13:9:01	2.54785	9.12014e-2	-4.53539e1	5.15600e1	1.16307e2	8.9114904e-4	9.8842382e-4	1.2068040e1	1.0671743	
2022-03-18	13:9:01	2.72974	8.79780e-2	-4.56801e1	5.15600e1	1.16304e2	9.5450878e-4	9.5373392e-4	1.2076432e1	1.0671904	
2022-03-18	13:9:02	2.14629	8.59106e-2	-4.58948e1	5.15600e1	1.16305e2	7.5107812e-4	9.3150138e-4	1.2068040e1	1.0671857	
2022-03-18	13:9:02	1.86226	8.41161e-2	-4.60851e1	5.15600e1	1.16305e2	6.5195560e-4	9.1218948e-4	1.2068879e1	1.0671857	
2022-03-18	13:9:03	2.21643	9.63004e-2	-4.48592e1	5.15600e1	1.16306e2	7.7557563e-4	1.0432004e-3	1.2081468e1	1.0671725	
2022-03-18	13:9:03	2.50981	9.22474e-2	-4.52506e1	5.15634e1	1.16304e2	8.7785720e-4	9.9962949e-4	1.2073915e1	1.0671892	
2022-03-18	13:9:04	2.34668	7.65020e-2	-4.69359e1	5.15600e1	1.16303e2	8.2099437e-4	8.3017349e-4	1.2083985e1	1.0672264	
2022-03-18	13:9:04	1.94723	8.60367e-2	-4.58814e1	5.15600e1	1.16306e2	6.8163871e-4	9.3287229e-4	1.2072236e1	1.0671864	
2022-03-18	13:9:05	2.14403	9.15641e-2	-4.53181e1	5.15600e1	1.16304e2	7.5030326e-4	9.9229812e-4	1.2073075e1	1.0671880	
2022-03-18	13:9:05	2.34589	9.17664e-2	-4.52984e1	5.15567e1	1.16300e2	8.2069635e-4	9.9444389e-4	1.2064683e1	1.0671999	
2022-03-18	13:9:06	2.33983	9.02337e-2	-4.54513e1	5.15634e1	1.16298e2	8.1855058e-4	9.7793340e-4	1.2072236e1	1.0672080	
2022-03-18	13:9:06	2.28197	8.78239e-2	-4.56960e1	5.15634e1	1.16303e2	7.9840421e-4	9.5206499e-4	1.2068879e1	1.0671914	
2022-03-18	13:9:07	1.81301	8.86928e-2	-4.56068e1	5.15634e1	1.16305e2	6.3472986e-4	9.6142292e-4	1.2064683e1	1.0671845	
2022-03-18	13:9:07	1.45412	8.88780e-2	-4.55881e1	5.15634e1	1.16302e2	5.0932168e-4	9.6338987e-4	1.2067201e1	1.0671896	
2022-03-18	13:9:08	1.32364	8.78457e-2	-4.56937e1	5.15634e1	1.16304e2	4.6372413e-4	9.5230340e-4	1.2069718e1	1.0671805	
2022-03-18	13:9:08	1.21217	8.71078e-2	-4.57699e1	5.15600e1	1.16304e2	4.2474269e-4	9.4437599e-4	1.2065522e1	1.0671805	
2022-03-18	13:9:09	1.06512	8.71503e-2	-4.57653e1	5.15600e1	1.16306e2	3.7330389e-4	9.4485282e-4	1.2068040e1	1.0671690	
2022-03-18	13:9:09	9.60961e-1	8.98806e-2	-4.54866e1	5.15600e1	1.16302e2	3.3682584e-4	9.7417831e-4	1.2082307e1	1.0671908	
2022-03-18	13:9:10	1.05111	8.80236e-2	-4.56755e1	5.15601e1	1.16302e2	3.6835670e-4	9.5421075e-4	1.2068879e1	1.0671896	
2022-03-18	13:9:10	1.19972	8.57016e-2	-4.59169e1	5.15600e1	1.16303e2	4.2039155e-4	9.2923641e-4	1.2067201e1	1.0671862	
2022-03-18	13:9:11	1.23774	8.55069e-2	-4.59373e1	5.15634e1	1.16305e2	4.3368339e-4	9.2715024e-4	1.2063844e1	1.0671758	
2022-03-18	13:9:11	1.07589	8.54953e-2	-4.59385e1	5.15600e1	1.16304e2	3.7705898e-4	9.2703104e-4	1.2070558e1	1.0671782	
2022-03-18	13:9:12	1.02012	8.79523e-2	-4.56828e1	5.15634e1	1.16302e2	3.5750865e-4	9.5343589e-4	1.2071397e1	1.0671885	
2022-03-18	13:9:12	1.12260	9.01679e-2	-4.54575e1	5.15634e1	1.16304e2	3.9339065e-4	9.7727775e-4	1.2066361e1	1.0671793	
2022-03-18	13:9:13	9.51039e-1	9.01436e-2	-4.54598e1	5.15600e1	1.16306e2	3.3336877e-4	9.7703933e-4	1.2071397e1	1.0671725	
2022-03-18	13:9:13	9.01037e-1	8.96599e-2	-4.55090e1	5.15600e1	1.16301e2	3.1584501e-4	9.7179412e-4	1.2069718e1	1.0671966	
2022-03-18	13:9:14	1.10242	8.91229e-2	-4.55629e1	5.15600e1	1.16307e2	3.8635730e-4	9.6607208e-4	1.2069718e1	1.0671678	
2022-03-18	13:9:14	1.07731	9.12083e-2	-4.53539e1	5.15600e1	1.16298e2	3.7753582e-4	9.8842382e-4	1.2068879e1	1.0672057	
2022-03-18	13:9:15	1.07731	9.12083e-2	-4.53539e1	5.15600e1	1.16298e2	3.7753582e-4	9.8842382e-4	1.2068879e1	1.0672057	
2022-03-18	13:9:15	8.10637e-1	8.80233e-2	-4.56755e1	5.15600e1	1.16303e2	2.8419494e-4	9.5421075e-4	1.2069718e1	1.0671874	
2022-03-18	13:9:16	8.10637e-1	8.80233e-2	-4.56755e1	5.15600e1	1.16303e2	2.8419494e-4	9.5421075e-4	1.2069718e1	1.0671874	
2022-03-18	13:9:16	7.66614e-1	8.38878e-2	-4.61099e1	5.15634e1	1.16300e2	2.6875734e-4	9.0968608e-4	1.2081468e1	1.0671988	
2022-03-18	13:9:17	8.58836e-1	8.71614e-2	-4.57646e1	5.15667e1	1.16302e2	3.0106306e-4	9.4491243e-4	1.2066361e1	1.0671919	
2022-03-18	13:9:17	9.12646e-1	9.25639e-2	-4.52196e1	5.15600e1	1.16302e2	3.1989812e-4	1.0030269e-3	1.2066361e1	1.0671885	
2022-03-18	13:9:18	9.93455e-1	9.11387e-2	-4.53605e1	5.15600e1	1.16302e2	3.4821033e-4	9.8770856e-4	1.2065522e1	1.0671885	
2022-03-18	13:9:18	1.13148	8.89436e-2	-4.55815e1	5.15600e1	1.16302e2	3.9649009e-4	9.6410512e-4	1.2069718e1	1.0671896	
2022-03-18	13:9:19	9.87542e-1	8.96278e-2	-4.55124e1	5.15567e1	1.16298e2	3.4612417e-4	9.7143650e-4	1.2068040e1	1.0672091	
2022-03-18	13:9:19	6.44055e-1	8.83761e-2	-4.56393e1	5.15567e1	1.16304e2	2.2584199e-4	9.5802545e-4	1.2068879e1	1.0671817	
2022-03-18	13:9:20	6.59881e-1	8.68606e-2	-4.57958e1	5.15600e1	1.16301e2	2.3138523e-4	9.4169378e-4	1.2068040e1	1.0671931	
2022-03-18	13:9:20	9.58950e-1	8.84777e-2	-4.56290e1	5.15600e1	1.16303e2	3.3611059e-4	9.5909833e-4	1.2078950e1	1.0671874	
2022-03-18	13:9:21	1.16931	9.13565e-2	-4.53389e1	5.15634e1	1.16302e2	4.0972232e-4	9.9003314e-4	1.2068040e1	1.0671919	
2022-03-18	13:9:21	8.59023e-1	9.20462e-2	-4.52708e1	5.15634e1	1.16299e2	3.0112266e-4	9.9742412e-4	1.2079789e1	1.0672034	
2022-03-18	13:9:22	8.42997e-1	9.07557e-2	-4.53992e1	5.15600e1	1.16296e2	2.9551982e-4	9.8353624e-4	1.2076432e1	1.0672183	
2022-03-18	13:9:22	1.06032	8.98956e-2	-4.54855e1	5.15600e1	1.16297e2	3.7157535e-4	9.7429752e-4	1.2069718e1	1.0672137	
2022-03-18	13:9:23	1.10302	8.70487e-2	-4.57761e1	5.15667e1	1.16304e2	3.8653612e-4	9.4372034e-4	1.2068040e1	1.0671805	
2022-03-18	13:9:23	1.00319	8.70330e-2	-4.57779e1	5.15634e1	1.16302e2	3.5160779e-4	9.4354152e-4	1.2070558e1	1.0672006	
2022-03-18	13:9:24	1.00039	8.79889e-2	-4.56795e1	5.15600e1	1.16297e2	3.5059452e-4	9.5379352e-4	1.2070558e1	1.0672224	
2022-03-18	13:9:24	9.94902e-1	8.97124e-2	-4.55037e1	5.15667e1	1.16299e2	3.4868717e-4	9.7233057e-4	1.2081468e1	1.0672011	
2022-03-18	13:9:25	9.94902e-1	8.97124e-2	-4.55037e1	5.15667e1	1.16299e2	3.4868717e-4	9.7233057e-4	1.2081468e1	1.0672011	
