System_Date_(Y-M-D)	System_Time_(h:m:s)	CO₂_(µmol_mol⁻¹)	H₂O_(mmol_mol⁻¹)	H₂O_(°C)	Cell_Temperature_(°C)	Cell_Pressure_(kPa)	CO₂_Absorption	H₂O_Absorption	Input_Voltage_(V)	Flow_Rate_(L_min⁻¹)	
2022-03-10	12:28:49	1.21546	8.01442e-2	-4.70171e1	5.15567e1	1.10012e2	4.0090084e-4	8.2242488e-4	1.1985794e1	9.9123649e-1	
2022-03-10	12:28:50	1.26049	8.15426e-2	-4.68621e1	5.15567e1	1.10020e2	4.1574239e-4	8.3673000e-4	1.1985794e1	9.9160871e-1	
2022-03-10	12:28:50	1.08464	8.28073e-2	-4.67238e1	5.15600e1	1.10028e2	3.5786628e-4	8.4966421e-4	1.1998382e1	9.9168300e-1	
2022-03-10	12:28:51	1.20582	8.08099e-2	-4.69417e1	5.15634e1	1.10032e2	3.9780139e-4	8.2933902e-4	1.1984115e1	9.9216995e-1	
2022-03-10	12:28:51	1.26538	7.90820e-2	-4.71342e1	5.15634e1	1.10036e2	4.1741132e-4	8.1175565e-4	1.1992508e1	9.9236249e-1	
2022-03-10	12:28:52	1.19343	8.08912e-2	-4.69320e1	5.15634e1	1.10041e2	3.9374828e-4	8.3023309e-4	1.1980758e1	9.9276523e-1	
2022-03-10	12:28:52	1.06688	8.26583e-2	-4.67383e1	5.15634e1	1.10048e2	3.5208463e-4	8.4829330e-4	1.1979919e1	9.9300012e-1	
2022-03-10	12:28:53	1.15094	8.04318e-2	-4.69819e1	5.15634e1	1.10053e2	3.7980079e-4	8.2564353e-4	1.1981598e1	9.9348297e-1	
2022-03-10	12:28:53	1.32695	8.15978e-2	-4.68529e1	5.15634e1	1.10058e2	4.3779611e-4	8.3756446e-4	1.1984115e1	9.9362869e-1	
2022-03-10	12:28:54	1.17722	8.12181e-2	-4.68940e1	5.15634e1	1.10065e2	3.8850307e-4	8.3374977e-4	1.1995025e1	9.9401187e-1	
2022-03-10	12:28:54	1.07569	8.04003e-2	-4.69839e1	5.15600e1	1.10071e2	3.5506486e-4	8.2546472e-4	1.1978241e1	9.9411573e-1	
2022-03-10	12:28:55	1.20367	8.03729e-2	-4.69865e1	5.15600e1	1.10076e2	3.9726495e-4	8.2522630e-4	1.1993347e1	9.9471426e-1	
2022-03-10	12:28:55	1.15042	8.04448e-2	-4.69780e1	5.15634e1	1.10083e2	3.7974119e-4	8.2600116e-4	1.1981598e1	9.9483222e-1	
2022-03-10	12:28:56	1.17138	8.18486e-2	-4.68229e1	5.15634e1	1.10090e2	3.8665533e-4	8.4036588e-4	1.1979919e1	9.9521465e-1	
2022-03-10	12:28:56	1.27594	8.12978e-2	-4.68826e1	5.15600e1	1.10099e2	4.2116641e-4	8.3482265e-4	1.1994186e1	9.9533557e-1	
2022-03-10	12:28:57	1.26574	7.90310e-2	-4.71344e1	5.15567e1	1.10104e2	4.1782855e-4	8.1175565e-4	1.1984115e1	9.9572687e-1	
2022-03-10	12:28:57	1.30604	7.89177e-2	-4.71468e1	5.15600e1	1.10108e2	4.3112039e-4	8.1062316e-4	1.1977401e1	9.9604339e-1	
2022-03-10	12:28:58	1.26518	8.20098e-2	-4.68031e1	5.15634e1	1.10117e2	4.1770935e-4	8.4221363e-4	1.1990829e1	9.9621009e-1	
2022-03-10	12:28:58	1.12622	7.78000e-2	-4.72716e1	5.15600e1	1.10135e2	3.7193298e-4	7.9941749e-4	1.1979919e1	9.9664192e-1	
2022-03-10	12:28:59	1.12622	7.78000e-2	-4.72716e1	5.15600e1	1.10135e2	3.7193298e-4	7.9941749e-4	1.1979919e1	9.9664192e-1	
2022-03-10	12:28:59	9.79311e-1	7.87355e-2	-4.71647e1	5.15600e1	1.10142e2	3.2353401e-4	8.0901384e-4	1.1980758e1	9.9700489e-1	
2022-03-10	12:29:00	1.07168	7.81141e-2	-4.72349e1	5.15634e1	1.10146e2	3.5399198e-4	8.0269575e-4	1.1991668e1	9.9718284e-1	
2022-03-10	12:29:00	1.08588	8.17743e-2	-4.68261e1	5.15634e1	1.10151e2	3.5870075e-4	8.4006786e-4	1.1983276e1	9.9750862e-1	
2022-03-10	12:29:01	1.16131	8.09277e-2	-4.69186e1	5.15600e1	1.10156e2	3.8361549e-4	8.3148479e-4	1.1984115e1	9.9762067e-1	
2022-03-10	12:29:01	1.15651	8.25268e-2	-4.67429e1	5.15600e1	1.10167e2	3.8206577e-4	8.4787607e-4	1.1982437e1	9.9830207e-1	
2022-03-10	12:29:02	1.10312	7.87732e-2	-4.71581e1	5.15600e1	1.10171e2	3.6448240e-4	8.0960988e-4	1.1981598e1	9.9843168e-1	
2022-03-10	12:29:02	1.10312	7.87732e-2	-4.71581e1	5.15600e1	1.10171e2	3.6448240e-4	8.0960988e-4	1.1981598e1	9.9843168e-1	
2022-03-10	12:29:03	1.17753	7.89683e-2	-4.71357e1	5.15600e1	1.10176e2	3.8903951e-4	8.1163644e-4	1.1989151e1	9.9853820e-1	
2022-03-10	12:29:03	1.21433	7.87304e-2	-4.71619e1	5.15667e1	1.10184e2	4.0119886e-4	8.0925226e-4	1.1978241e1	9.9638195e-1	
2022-03-10	12:29:04	6.34790e-1	8.68659e-2	-4.62524e1	5.15601e1	1.10548e2	2.1064281e-4	8.9520215e-4	1.1989151e1	1.0192741	
2022-03-10	12:29:04	2.32933	7.08567e-2	-4.80641e1	5.15600e1	1.10581e2	7.7146291e-4	7.3146820e-4	1.1982437e1	1.0200668	
2022-03-10	12:29:05	1.96140	7.28008e-2	-4.78238e1	5.15634e1	1.10595e2	6.4998865e-4	7.5149536e-4	1.1981598e1	1.0204342	
2022-03-10	12:29:05	1.96140	7.28008e-2	-4.78238e1	5.15634e1	1.10595e2	6.4998865e-4	7.5149536e-4	1.1981598e1	1.0204342	
2022-03-10	12:29:06	1.06195	7.65673e-2	-4.73758e1	5.15634e1	1.10604e2	3.5238265e-4	7.9017877e-4	1.2000900e1	1.0208029	
2022-03-10	12:29:06	9.39889e-1	7.94022e-2	-4.70512e1	5.15634e1	1.10617e2	3.1197071e-4	8.1932544e-4	1.1980758e1	1.0217880	
2022-03-10	12:29:07	1.13452	8.13791e-2	-4.68297e1	5.15600e1	1.10641e2	3.7658214e-4	8.3976984e-4	1.1981598e1	1.0226050	
2022-03-10	12:29:07	1.18426	8.21208e-2	-4.67477e1	5.15567e1	1.10652e2	3.9309263e-4	8.4745883e-4	1.1991668e1	1.0228329	
2022-03-10	12:29:08	1.12520	8.19702e-2	-4.67633e1	5.15667e1	1.10663e2	3.7354230e-4	8.4596872e-4	1.1980758e1	1.0238184	
2022-03-10	12:29:08	1.12520	8.19702e-2	-4.67633e1	5.15667e1	1.10663e2	3.7354230e-4	8.4596872e-4	1.1980758e1	1.0238184	
2022-03-10	12:29:09	1.13635	8.01307e-2	-4.69647e1	5.15634e1	1.10679e2	3.7729740e-4	8.2725286e-4	1.1986633e1	1.0246106	
2022-03-10	12:29:09	1.37332	8.19953e-2	-4.67584e1	5.15600e1	1.10689e2	4.5591592e-4	8.4644556e-4	1.1983276e1	1.0239349	
2022-03-10	12:29:10	1.28463	8.02516e-2	-4.69512e1	5.15600e1	1.10680e2	4.2647123e-4	8.2850456e-4	1.1988311e1	1.0239586	
2022-03-10	12:29:10	1.12752	8.20930e-2	-4.67489e1	5.15600e1	1.10675e2	3.7437677e-4	8.4733963e-4	1.1983276e1	1.0238467	
2022-03-10	12:29:11	1.03944	7.99712e-2	-4.69828e1	5.15634e1	1.10675e2	3.4517049e-4	8.2558393e-4	1.1986633e1	1.0241919	
2022-03-10	12:29:11	1.03944	7.99712e-2	-4.69828e1	5.15634e1	1.10675e2	3.4517049e-4	8.2558393e-4	1.1986633e1	1.0241919	
2022-03-10	12:29:12	1.27031	7.80971e-2	-4.71940e1	5.15634e1	1.10678e2	4.2170286e-4	8.0639123e-4	1.1986633e1	1.0238351	
2022-03-10	12:29:12	1.26745	8.33755e-2	-4.66091e1	5.15634e1	1.10688e2	4.2080879e-4	8.6057186e-4	1.1984115e1	1.0246943	
2022-03-10	12:29:13	1.08700	8.15665e-2	-4.68046e1	5.15667e1	1.10697e2	3.6102533e-4	8.4209442e-4	1.1979080e1	1.0252349	
2022-03-10	12:29:13	1.02829	8.17267e-2	-4.67863e1	5.15634e1	1.10707e2	3.4159421e-4	8.4382295e-4	1.1983276e1	1.0256072	
2022-03-10	12:29:14	-9.41242	9.38438e-2	-4.55410e1	5.15600e1	1.10723e2	-3.1715631e-3	9.6803903e-4	1.1983276e1	1.0625169	
2022-03-10	12:29:14	-9.41242	9.38438e-2	-4.55410e1	5.15600e1	1.10723e2	-3.1715631e-3	9.6803903e-4	1.1983276e1	1.0625169	
2022-03-10	12:29:15	7.43144	2.48032e-2	-5.68265e1	5.15600e1	1.11619e2	2.4695992e-3	2.5951862e-4	1.1983276e1	1.0392378	
2022-03-10	12:29:15	1.23844e3	1.01977	-2.12419e1	5.15600e1	1.10814e2	1.8535703e-1	9.7838039e-3	1.1985794e1	1.0292522	
2022-03-10	12:29:16	3.49429e1	1.06276e-1	-4.44041e1	5.15600e1	1.10768e2	1.1116266e-2	1.0955333e-3	1.1996704e1	1.0283457	
2022-03-10	12:29:16	-5.37223e1	9.71219e-3	-6.41260e1	5.15634e1	1.10756e2	-1.9297480e-2	1.0097026e-4	1.1979080e1	1.0280293	
2022-03-10	12:29:17	-2.87716e1	5.09723e-2	-5.09134e1	5.15600e1	1.10758e2	-9.9639892e-3	5.2797794e-4	1.1980758e1	1.0280272	
2022-03-10	12:29:17	-2.87716e1	5.09723e-2	-5.09134e1	5.15600e1	1.10758e2	-9.9639892e-3	5.2797794e-4	1.1980758e1	1.0280272	
2022-03-10	12:29:18	-1.34143e1	6.88941e-2	-4.82977e1	5.15600e1	1.10755e2	-4.5464038e-3	7.1245431e-4	1.1982437e1	1.0285938	
2022-03-10	12:29:18	-2.35055	1.02419e-1	-4.47415e1	5.15634e1	1.10776e2	-7.8487396e-4	1.0561943e-3	1.1981598e1	1.0290488	
2022-03-10	12:29:19	-7.35933e-1	1.01412e-1	-4.48314e1	5.15634e1	1.10780e2	-2.4521350e-4	1.0459423e-3	1.1978241e1	1.0292676	
2022-03-10	12:29:19	-1.96971e-2	8.72769e-2	-4.61906e1	5.15600e1	1.10787e2	-6.5565109e-6	9.0134143e-4	1.1979919e1	1.0299865	
2022-03-10	12:29:20	4.13209e-1	8.29486e-2	-4.66462e1	5.15600e1	1.10798e2	1.3750791e-4	8.5705518e-4	1.1980758e1	1.0304951	
2022-03-10	12:29:20	4.13209e-1	8.29486e-2	-4.66462e1	5.15600e1	1.10798e2	1.3750791e-4	8.5705518e-4	1.1980758e1	1.0304951	
2022-03-10	12:29:21	9.91775e-1	8.10922e-2	-4.68463e1	5.15634e1	1.10827e2	3.2985210e-4	8.3822011e-4	1.1981598e1	1.0315843	
2022-03-10	12:29:21	1.09490	8.18426e-2	-4.67635e1	5.15634e1	1.10833e2	3.6412477e-4	8.4596872e-4	1.1985794e1	1.0322561	
2022-03-10	12:29:22	1.35504	8.34879e-2	-4.65842e1	5.15634e1	1.10846e2	4.5055150e-4	8.6295604e-4	1.1983276e1	1.0325801	
2022-03-10	12:29:22	1.38391	8.29834e-2	-4.66380e1	5.15634e1	1.10853e2	4.6014785e-4	8.5783004e-4	1.1982437e1	1.0327202	
2022-03-10	12:29:23	1.25797	7.98370e-2	-4.69830e1	5.15600e1	1.10859e2	4.1836500e-4	8.2558393e-4	1.1979080e1	1.0331107	
2022-03-10	12:29:23	1.25797	7.98370e-2	-4.69830e1	5.15600e1	1.10859e2	4.1836500e-4	8.2558393e-4	1.1979080e1	1.0331107	
2022-03-10	12:29:24	1.19389	8.34950e-2	-4.65817e1	5.15634e1	1.10868e2	3.9714574e-4	8.6319446e-4	1.1979919e1	1.0336349	
2022-03-10	12:29:24	1.25207	8.19239e-2	-4.67515e1	5.15600e1	1.10871e2	4.1645765e-4	8.4710121e-4	1.1981598e1	1.0337059	
2022-03-10	12:29:25	1.20198	8.30478e-2	-4.66293e1	5.15600e1	1.10874e2	3.9982795e-4	8.5866451e-4	1.1980758e1	1.0339919	
2022-03-10	12:29:25	1.25304	8.23305e-2	-4.67066e1	5.15600e1	1.10878e2	4.1681528e-4	8.5133314e-4	1.1983276e1	1.0340867	
2022-03-10	12:29:26	1.33739	8.11013e-2	-4.68406e1	5.15634e1	1.10885e2	4.4482946e-4	8.3875656e-4	1.1983276e1	1.0345274	
2022-03-10	12:29:26	1.33739	8.11013e-2	-4.68406e1	5.15634e1	1.10885e2	4.4482946e-4	8.3875656e-4	1.1983276e1	1.0345274	
2022-03-10	12:29:27	1.50304	8.25608e-2	-4.66788e1	5.15634e1	1.10913e2	4.9996376e-4	8.5395574e-4	1.1979919e1	1.0362360	
2022-03-10	12:29:27	1.16717	8.28551e-2	-4.66461e1	5.15667e1	1.10924e2	3.8844347e-4	8.5705518e-4	1.1986633e1	1.0363625	
2022-03-10	12:29:28	2.65386	7.10905e-2	-4.80079e1	5.15634e1	1.10921e2	8.8149309e-4	7.3611736e-4	1.1983276e1	1.0055128	
2022-03-10	12:29:28	2.60537	6.38602e-2	-4.90414e1	5.15600e1	1.09770e2	8.5568428e-4	6.5481662e-4	1.1979919e1	9.5560722e-1	
2022-03-10	12:29:29	-1.97513	9.98952e-2	-4.50918e1	5.15600e1	1.09292e2	-6.4957141e-4	1.0166168e-3	1.1981598e1	9.5193204e-1	
2022-03-10	12:29:29	-2.57457	1.17188e-1	-4.36314e1	5.15600e1	1.09258e2	-8.4710121e-4	1.1904239e-3	1.1983276e1	9.5180120e-1	
2022-03-10	12:29:30	8.74271e-1	8.94501e-2	-4.60940e1	5.15667e1	1.09261e2	2.8634071e-4	9.1087818e-4	1.1982437e1	9.5215148e-1	
2022-03-10	12:29:30	2.47731	7.47084e-2	-4.77018e1	5.15634e1	1.09267e2	8.0966949e-4	7.6180696e-4	1.1985794e1	9.5281105e-1	
2022-03-10	12:29:31	2.75239	7.40147e-2	-4.77831e1	5.15600e1	1.09282e2	8.9943408e-4	7.5489282e-4	1.1979919e1	9.5007781e-1	
2022-03-10	12:29:31	2.75239	7.40147e-2	-4.77831e1	5.15600e1	1.09282e2	8.9943408e-4	7.5489282e-4	1.1979919e1	9.5007781e-1	
2022-03-10	12:29:32	1.76021	7.55520e-2	-4.76170e1	5.15600e1	1.09086e2	5.7482719e-4	7.6907873e-4	1.1984115e1	9.6334199e-1	
2022-03-10	12:29:32	-1.27280	1.14197e-1	-4.37762e1	5.15600e1	1.10373e2	-4.2271614e-4	1.1721849e-3	1.1993347e1	1.0550097	
2022-03-10	12:29:33	3.22145	7.73864e-2	-4.72110e1	5.15600e1	1.11480e2	1.0750889e-3	8.0490112e-4	1.1984955e1	1.0716974	
2022-03-10	12:29:33	7.35913	1.82926e-2	-5.92350e1	5.15667e1	1.11725e2	2.4482607e-3	1.9168853e-4	1.1980758e1	1.0762543	
2022-03-10	12:29:34	2.61723	5.24799e-2	-5.05842e1	5.15667e1	1.11785e2	8.7672472e-4	5.4854154e-4	1.1996704e1	1.0779855	
2022-03-10	12:29:34	-6.45331e-2	7.89469e-2	-4.70062e1	5.15634e1	1.11818e2	-2.1696090e-5	8.2349777e-4	1.1981598e1	1.0783361	
2022-03-10	12:29:35	-4.43871e-1	9.03234e-2	-4.57967e1	5.15600e1	1.11831e2	-1.4936923e-4	9.4133615e-4	1.1980758e1	1.0783183	
2022-03-10	12:29:35	-1.83544e-1	8.93173e-2	-4.58987e1	5.15600e1	1.11821e2	-6.1750411e-5	9.3084573e-4	1.1985794e1	1.0780816	
2022-03-10	12:29:36	2.83159e-2	8.95877e-2	-4.58718e1	5.15667e1	1.11816e2	9.5367431e-6	9.3358755e-4	1.1982437e1	1.0779942	
2022-03-10	12:29:36	4.69485e-1	8.81986e-2	-4.60127e1	5.15667e1	1.11816e2	1.5777349e-4	9.1922283e-4	1.1979919e1	1.0779325	
2022-03-10	12:29:37	8.73620e-1	8.32961e-2	-4.65268e1	5.15667e1	1.11815e2	2.9343366e-4	8.6849927e-4	1.1984115e1	1.0779001	
2022-03-10	12:29:37	1.32200	8.05687e-2	-4.68245e1	5.15600e1	1.11819e2	4.4375658e-4	8.4030628e-4	1.1982437e1	1.0780822	
2022-03-10	12:29:38	1.47105	8.19735e-2	-4.66699e1	5.15634e1	1.11820e2	4.9370527e-4	8.5484981e-4	1.1989151e1	1.0780324	
2022-03-10	12:29:38	1.47105	8.19735e-2	-4.66699e1	5.15634e1	1.11820e2	4.9370527e-4	8.5484981e-4	1.1989151e1	1.0780324	
2022-03-10	12:29:39	1.13940	7.95414e-2	-4.69394e1	5.15634e1	1.11816e2	3.8254261e-4	8.2963705e-4	1.1990829e1	1.0781056	
2022-03-10	12:29:39	1.18072	7.98159e-2	-4.69085e1	5.15634e1	1.11818e2	3.9643049e-4	8.3249807e-4	1.1983276e1	1.0780845	
2022-03-10	12:29:40	1.15873	8.07079e-2	-4.68091e1	5.15634e1	1.11818e2	3.8903951e-4	8.4173679e-4	1.1979919e1	1.0782899	
