System_Date_(Y-M-D)	System_Time_(h:m:s)	CO₂_(µmol_mol⁻¹)	H₂O_(mmol_mol⁻¹)	H₂O_(°C)	Cell_Temperature_(°C)	Cell_Pressure_(kPa)	CO₂_Absorption	H₂O_Absorption	Input_Voltage_(V)	Flow_Rate_(L_min⁻¹)	
2022-03-17	10:45:15	9.59685e-1	9.12035e-2	-4.52806e1	5.15667e1	1.17247e2	3.3932924e-4	9.9641084e-4	1.2035310e1	1.0628867	
2022-03-17	10:45:16	8.77496e-1	8.99697e-2	-4.54042e1	5.15600e1	1.17247e2	3.1030178e-4	9.8305940e-4	1.2023559e1	1.0628867	
2022-03-17	10:45:16	8.77496e-1	8.99697e-2	-4.54042e1	5.15600e1	1.17247e2	3.1030178e-4	9.8305940e-4	1.2023559e1	1.0628867	
2022-03-17	10:45:17	6.71033e-1	8.63587e-2	-4.57750e1	5.15600e1	1.17246e2	2.3734569e-4	9.4389915e-4	1.2027755e1	1.0628912	
2022-03-17	10:45:17	7.15319e-1	8.94917e-2	-4.54525e1	5.15600e1	1.17247e2	2.5302171e-4	9.7787380e-4	1.2026916e1	1.0628889	
2022-03-17	10:45:18	8.38789e-1	8.87382e-2	-4.55290e1	5.15634e1	1.17249e2	2.9665231e-4	9.6970796e-4	1.2024399e1	1.0628821	
2022-03-17	10:45:18	7.95277e-1	8.87168e-2	-4.55313e1	5.15634e1	1.17248e2	2.8127431e-4	9.6946954e-4	1.2026077e1	1.0628855	
2022-03-17	10:45:19	9.32769e-1	8.90117e-2	-4.55009e1	5.15667e1	1.17251e2	3.2985210e-4	9.7268819e-4	1.2034471e1	1.0628685	
2022-03-17	10:45:19	9.32769e-1	8.90117e-2	-4.55009e1	5.15667e1	1.17251e2	3.2985210e-4	9.7268819e-4	1.2034471e1	1.0628685	
2022-03-17	10:45:20	8.44764e-1	8.76133e-2	-4.56446e1	5.15667e1	1.17247e2	2.9873847e-4	9.5748901e-4	1.2024399e1	1.0628889	
2022-03-17	10:45:20	7.19224e-1	9.10921e-2	-4.52916e1	5.15667e1	1.17249e2	2.5439262e-4	9.9521875e-4	1.2027755e1	1.0628787	
2022-03-17	10:45:21	8.36261e-1	9.10242e-2	-4.52982e1	5.15634e1	1.17250e2	2.9575824e-4	9.9450349e-4	1.2025238e1	1.0628731	
2022-03-17	10:45:21	9.77908e-1	8.78798e-2	-4.56168e1	5.15667e1	1.17251e2	3.4576654e-4	9.6040964e-4	1.2036149e1	1.0628719	
2022-03-17	10:45:22	9.46518e-1	8.94366e-2	-4.54579e1	5.15667e1	1.17250e2	3.3468008e-4	9.7727775e-4	1.2026916e1	1.0628776	
2022-03-17	10:45:22	9.46518e-1	8.94366e-2	-4.54579e1	5.15667e1	1.17250e2	3.3468008e-4	9.7727775e-4	1.2026916e1	1.0628776	
2022-03-17	10:45:23	9.98339e-1	8.82373e-2	-4.55801e1	5.15667e1	1.17250e2	3.5297870e-4	9.6428394e-4	1.2026077e1	1.0628731	
2022-03-17	10:45:23	8.68684e-1	8.68692e-2	-4.57216e1	5.15634e1	1.17249e2	3.0720233e-4	9.4944238e-4	1.2025238e1	1.0628821	
2022-03-17	10:45:24	8.14853e-1	9.06840e-2	-4.53324e1	5.15600e1	1.17248e2	2.8818845e-4	9.9080801e-4	1.2038667e1	1.0628832	
2022-03-17	10:45:24	9.44822e-1	8.92929e-2	-4.54725e1	5.15634e1	1.17249e2	3.3408403e-4	9.7572803e-4	1.2024399e1	1.0628787	
2022-03-17	10:45:25	1.13285	8.91502e-2	-4.54870e1	5.15634e1	1.17249e2	4.0048360e-4	9.7417831e-4	1.2028595e1	1.0628799	
2022-03-17	10:45:25	1.13285	8.91502e-2	-4.54870e1	5.15634e1	1.17249e2	4.0048360e-4	9.7417831e-4	1.2028595e1	1.0628799	
2022-03-17	10:45:26	1.02362	8.71131e-2	-4.56965e1	5.15634e1	1.17246e2	3.6191940e-4	9.5206499e-4	1.2027755e1	1.0628945	
2022-03-17	10:45:26	9.88017e-1	9.11090e-2	-4.52900e1	5.15634e1	1.17247e2	3.4934282e-4	9.9539756e-4	1.2027755e1	1.0628867	
2022-03-17	10:45:27	7.02033e-1	8.65228e-2	-4.57577e1	5.15634e1	1.17249e2	2.4831295e-4	9.4568729e-4	1.2030273e1	1.0628809	
2022-03-17	10:45:27	7.15001e-1	8.74405e-2	-4.56623e1	5.15634e1	1.17249e2	2.5290250e-4	9.5564126e-4	1.2026077e1	1.0628799	
2022-03-17	10:45:28	8.77829e-1	8.91081e-2	-4.54915e1	5.15634e1	1.17246e2	3.1042098e-4	9.7370147e-4	1.2031114e1	1.0628912	
2022-03-17	10:45:28	8.77829e-1	8.91081e-2	-4.54915e1	5.15634e1	1.17246e2	3.1042098e-4	9.7370147e-4	1.2031114e1	1.0628912	
2022-03-17	10:45:29	7.66097e-1	8.82874e-2	-4.55751e1	5.15634e1	1.17249e2	2.7096271e-4	9.6482038e-4	1.2029434e1	1.0628821	
2022-03-17	10:45:29	8.65109e-1	8.80895e-2	-4.55955e1	5.15600e1	1.17247e2	3.0595064e-4	9.6267461e-4	1.2026077e1	1.0628877	
