System_Date_(Y-M-D)	System_Time_(h:m:s)	CO₂_(µmol_mol⁻¹)	H₂O_(mmol_mol⁻¹)	H₂O_(°C)	Cell_Temperature_(°C)	Cell_Pressure_(kPa)	CO₂_Absorption	H₂O_Absorption	Input_Voltage_(V)	Flow_Rate_(L_min⁻¹)	
2022-02-17	14:55:11	8.29320e-1	1.06192e-1	-4.43385e1	5.15600e1	1.11652e2	2.7811527e-4	1.1034011e-3	1.2037827e1	1.0463142	
2022-02-17	14:55:12	8.29320e-1	1.06192e-1	-4.43385e1	5.15600e1	1.11652e2	2.7811527e-4	1.1034011e-3	1.2037827e1	1.0463142	
2022-02-17	14:55:12	4.97030e-1	1.05752e-1	-4.43761e1	5.15600e1	1.11658e2	1.6677379e-4	1.0989308e-3	1.2028595e1	1.0463892	
2022-02-17	14:55:13	5.06106e-1	1.06295e-1	-4.43290e1	5.15600e1	1.11659e2	1.6981363e-4	1.1045336e-3	1.2028595e1	1.0463902	
2022-02-17	14:55:13	4.64682e-1	1.04515e-1	-4.44840e1	5.15600e1	1.11655e2	1.5592575e-4	1.0861754e-3	1.2027755e1	1.0465388	
2022-02-17	14:55:14	6.00251e-1	1.04443e-1	-4.44904e1	5.15667e1	1.11654e2	2.0134449e-4	1.0854005e-3	1.2027755e1	1.0464589	
2022-02-17	14:55:14	6.18470e-1	1.04439e-1	-4.44909e1	5.15667e1	1.11653e2	2.0748376e-4	1.0853409e-3	1.2029434e1	1.0464497	
2022-02-17	14:55:15	6.18470e-1	1.04439e-1	-4.44909e1	5.15667e1	1.11653e2	2.0748376e-4	1.0853409e-3	1.2029434e1	1.0464497	
2022-02-17	14:55:15	5.52198e-1	1.03603e-1	-4.45644e1	5.15600e1	1.11653e2	1.8525123e-4	1.0767579e-3	1.2028595e1	1.0464497	
2022-02-17	14:55:16	4.83870e-1	1.02541e-1	-4.46589e1	5.15600e1	1.11650e2	1.6236305e-4	1.0657906e-3	1.2026916e1	1.0464626	
2022-02-17	14:55:16	5.05457e-1	1.02988e-1	-4.46187e1	5.15600e1	1.11655e2	1.6957521e-4	1.0704398e-3	1.2033631e1	1.0464762	
2022-02-17	14:55:17	5.73333e-1	1.04615e-1	-4.44754e1	5.15600e1	1.11654e2	1.9234418e-4	1.0871887e-3	1.2027755e1	1.0464879	
2022-02-17	14:55:17	6.84264e-1	1.01250e-1	-4.47740e1	5.15600e1	1.11657e2	2.2953748e-4	1.0525584e-3	1.2028595e1	1.0463823	
2022-02-17	14:55:18	6.84264e-1	1.01250e-1	-4.47740e1	5.15600e1	1.11657e2	2.2953748e-4	1.0525584e-3	1.2028595e1	1.0463823	
2022-02-17	14:55:18	6.27928e-1	1.01855e-1	-4.47198e1	5.15634e1	1.11655e2	2.1064281e-4	1.0587573e-3	1.2029434e1	1.0465041	
2022-02-17	14:55:19	6.21504e-1	1.03015e-1	-4.46162e1	5.15600e1	1.11656e2	2.0849704e-4	1.0707378e-3	1.2028595e1	1.0465712	
2022-02-17	14:55:19	5.08510e-1	1.05845e-1	-4.43685e1	5.15634e1	1.11653e2	1.7058849e-4	1.0998249e-3	1.2026077e1	1.0464034	
2022-02-17	14:55:20	5.99467e-1	1.03593e-1	-4.45653e1	5.15634e1	1.11652e2	2.0110607e-4	1.0766386e-3	1.2031114e1	1.0462666	
2022-02-17	14:55:20	6.42906e-1	1.04520e-1	-4.44839e1	5.15634e1	1.11652e2	2.1564960e-4	1.0861754e-3	1.2026916e1	1.0463687	
2022-02-17	14:55:21	6.42906e-1	1.04520e-1	-4.44839e1	5.15634e1	1.11652e2	2.1564960e-4	1.0861754e-3	1.2026916e1	1.0463687	
2022-02-17	14:55:21	1.12675	1.02665e-1	-4.46475e1	5.15600e1	1.11653e2	3.7771463e-4	1.0671019e-3	1.2030273e1	1.0463918	
2022-02-17	14:55:22	4.27414e-1	1.05807e-1	-4.43720e1	5.15634e1	1.11650e2	1.4340877e-4	1.0994076e-3	1.2026916e1	1.0463896	
