System_Date_(Y-M-D)	System_Time_(h:m:s)	CO₂_(µmol_mol⁻¹)	H₂O_(mmol_mol⁻¹)	H₂O_(°C)	Cell_Temperature_(°C)	Cell_Pressure_(kPa)	CO₂_Absorption	H₂O_Absorption	Input_Voltage_(V)	Flow_Rate_(L_min⁻¹)	
2022-03-12	13:30:20	1.17293	7.80810e-2	-4.69142e1	5.15634e1	1.14229e2	4.0304660e-4	8.3208084e-4	1.2085664e1	1.0768373	
2022-03-12	13:30:21	1.02511	7.73388e-2	-4.69996e1	5.15634e1	1.14227e2	3.5232305e-4	8.2421302e-4	1.2085664e1	1.0768455	
2022-03-12	13:30:21	9.41372e-1	8.13811e-2	-4.65438e1	5.15601e1	1.14230e2	3.2359361e-4	8.6700916e-4	1.2097413e1	1.0768337	
2022-03-12	13:30:22	1.21529	8.08300e-2	-4.66047e1	5.15634e1	1.14230e2	4.1759014e-4	8.6116790e-4	1.2085664e1	1.0768361	
2022-03-12	13:30:22	1.08207	8.12588e-2	-4.65573e1	5.15667e1	1.14230e2	3.7187337e-4	8.6569786e-4	1.2085664e1	1.0768337	
2022-03-12	13:30:23	1.14913	8.06657e-2	-4.66228e1	5.15634e1	1.14231e2	3.9488077e-4	8.5943937e-4	1.2089021e1	1.0768301	
2022-03-12	13:30:23	1.25312	8.00667e-2	-4.66894e1	5.15634e1	1.14233e2	4.3058395e-4	8.5312128e-4	1.2082307e1	1.0768184	
2022-03-12	13:30:24	1.12811	8.07913e-2	-4.66091e1	5.15634e1	1.14228e2	3.8766860e-4	8.6075067e-4	1.2085664e1	1.0768407	
2022-03-12	13:30:24	1.16645	7.82954e-2	-4.68897e1	5.15634e1	1.14229e2	4.0084123e-4	8.3434581e-4	1.2096574e1	1.0768396	
2022-03-12	13:30:25	1.22729	7.86708e-2	-4.68468e1	5.15634e1	1.14232e2	4.2170286e-4	8.3833932e-4	1.2087342e1	1.0768266	
2022-03-12	13:30:25	1.28184	8.27231e-2	-4.63971e1	5.15600e1	1.14229e2	4.4041872e-4	8.8119506e-4	1.2088181e1	1.0768373	
2022-03-12	13:30:26	1.23688	8.09023e-2	-4.65967e1	5.15600e1	1.14230e2	4.2498111e-4	8.6194276e-4	1.2085664e1	1.0768349	
2022-03-12	13:30:26	1.05773	7.91570e-2	-4.67919e1	5.15634e1	1.14229e2	3.6352872e-4	8.4346532e-4	1.2086503e1	1.0768384	
2022-03-12	13:30:27	1.09529	8.13365e-2	-4.65487e1	5.15634e1	1.14231e2	3.7640333e-4	8.6653232e-4	1.2097413e1	1.0768313	
2022-03-12	13:30:27	1.20900	8.13238e-2	-4.65499e1	5.15634e1	1.14232e2	4.1544437e-4	8.6641311e-4	1.2089021e1	1.0768219	
2022-03-12	13:30:28	1.12418	7.94680e-2	-4.67568e1	5.15701e1	1.14230e2	3.8629770e-4	8.4674358e-4	1.2092378e1	1.0768349	
2022-03-12	13:30:28	9.32559e-1	7.70366e-2	-4.70341e1	5.15634e1	1.14233e2	3.2055377e-4	8.2105398e-4	1.2087342e1	1.0768195	
2022-03-12	13:30:29	9.23156e-1	7.89650e-2	-4.68136e1	5.15634e1	1.14230e2	3.1733512e-4	8.4143877e-4	1.2085664e1	1.0768349	
2022-03-12	13:30:29	1.09879	8.07079e-2	-4.66185e1	5.15634e1	1.14227e2	3.7759542e-4	8.5985660e-4	1.2083146e1	1.0768479	
2022-03-12	13:30:30	1.07719	7.98887e-2	-4.67095e1	5.15634e1	1.14230e2	3.7020444e-4	8.5121393e-4	1.2097413e1	1.0768337	
2022-03-12	13:30:30	9.32042e-1	8.09473e-2	-4.65916e1	5.15634e1	1.14231e2	3.2037496e-4	8.6241960e-4	1.2084825e1	1.0768290	
2022-03-12	13:30:31	1.06396	8.15783e-2	-4.65220e1	5.15634e1	1.14231e2	3.6567449e-4	8.6909532e-4	1.2083985e1	1.0768278	
2022-03-12	13:30:31	1.29523	7.98656e-2	-4.67120e1	5.15667e1	1.14232e2	4.4500827e-4	8.5097551e-4	1.2086503e1	1.0768243	
