System_Date_(Y-M-D)	System_Time_(h:m:s)	CO₂_(µmol_mol⁻¹)	H₂O_(mmol_mol⁻¹)	H₂O_(°C)	Cell_Temperature_(°C)	Cell_Pressure_(kPa)	CO₂_Absorption	H₂O_Absorption	Input_Voltage_(V)	Flow_Rate_(L_min⁻¹)	
2022-03-17	11:35:46	1.35288	8.13926e-2	-4.62875e1	5.15600e1	1.17522e2	4.7934055e-4	8.9210271e-4	1.2034471e1	1.0616359	
2022-03-17	11:35:46	1.26175	8.36320e-2	-4.60431e1	5.15634e1	1.17525e2	4.4709444e-4	9.1648101e-4	1.2028595e1	1.0616213	
2022-03-17	11:35:47	1.12532	8.37574e-2	-4.60301e1	5.15634e1	1.17518e2	3.9881467e-4	9.1779232e-4	1.2024399e1	1.0616518	
2022-03-17	11:35:47	1.23683	8.19029e-2	-4.62313e1	5.15634e1	1.17522e2	4.3827295e-4	8.9764595e-4	1.2025238e1	1.0616359	
2022-03-17	11:35:48	1.04865	8.02056e-2	-4.64195e1	5.15634e1	1.17521e2	3.7169456e-4	8.7916851e-4	1.2030273e1	1.0616405	
2022-03-17	11:35:48	1.11100	8.27984e-2	-4.61337e1	5.15667e1	1.17520e2	3.9374828e-4	9.0736150e-4	1.2031953e1	1.0616461	
2022-03-17	11:35:49	1.29681	8.54602e-2	-4.58482e1	5.15701e1	1.17524e2	4.5949220e-4	9.3632936e-4	1.2026916e1	1.0616291	
2022-03-17	11:35:49	1.17496	8.50420e-2	-4.58924e1	5.15667e1	1.17525e2	4.1639804e-4	9.3179941e-4	1.2038667e1	1.0616246	
2022-03-17	11:35:50	9.43264e-1	8.59085e-2	-4.58010e1	5.15634e1	1.17523e2	3.3438205e-4	9.4121694e-4	1.2019363e1	1.0616326	
2022-03-17	11:35:50	1.10008	8.32715e-2	-4.60828e1	5.15600e1	1.17515e2	3.8987398e-4	9.1248750e-4	1.2021881e1	1.0616687	
2022-03-17	11:35:51	1.38786	8.32468e-2	-4.60851e1	5.15600e1	1.17519e2	4.9167871e-4	9.1224908e-4	1.2022720e1	1.0616506	
2022-03-17	11:35:51	1.32923	8.68550e-2	-4.57022e1	5.15667e1	1.17519e2	4.7093629e-4	9.5146894e-4	1.2023559e1	1.0616483	
2022-03-17	11:35:52	1.36660	8.54502e-2	-4.58494e1	5.15667e1	1.17521e2	4.8416852e-4	9.3621015e-4	1.2025238e1	1.0616405	
2022-03-17	11:35:52	1.21025	8.20520e-2	-4.62150e1	5.15667e1	1.17522e2	4.2885541e-4	8.9925527e-4	1.2022720e1	1.0616382	
