System_Date_(Y-M-D)	System_Time_(h:m:s)	CO₂_(µmol_mol⁻¹)	H₂O_(mmol_mol⁻¹)	H₂O_(°C)	Cell_Temperature_(°C)	Cell_Pressure_(kPa)	CO₂_Absorption	H₂O_Absorption	Input_Voltage_(V)	Flow_Rate_(L_min⁻¹)	
2022-02-23	12:32:32	1.03186	9.47040e-2	-4.53469e1	5.15634e1	1.12092e2	3.4743547e-4	9.8890066e-4	1.2067201e1	1.0871335	
2022-02-23	12:32:33	9.69671e-1	8.70596e-2	-4.61076e1	5.15667e1	1.12092e2	3.2651424e-4	9.0968608e-4	1.2061326e1	1.0871145	
2022-02-23	12:32:33	1.09933	9.13075e-2	-4.56775e1	5.15667e1	1.12095e2	3.7014484e-4	9.5373392e-4	1.2063844e1	1.0870846	
2022-02-23	12:32:34	1.18865	9.32375e-2	-4.54884e1	5.15667e1	1.12092e2	4.0012598e-4	9.7370147e-4	1.2060487e1	1.0870991	
2022-02-23	12:32:34	9.01435e-1	8.96458e-2	-4.58436e1	5.15634e1	1.12093e2	3.0356645e-4	9.3650817e-4	1.2062165e1	1.0870943	
2022-02-23	12:32:35	1.00318	8.79051e-2	-4.60207e1	5.15600e1	1.12090e2	3.3777952e-4	9.1844797e-4	1.2064683e1	1.0871101	
2022-02-23	12:32:35	1.10327	8.87487e-2	-4.59344e1	5.15634e1	1.12093e2	3.7145614e-4	9.2720985e-4	1.2063844e1	1.0870943	
2022-02-23	12:32:36	9.70321e-1	9.07344e-2	-4.57346e1	5.15667e1	1.12092e2	3.2675266e-4	9.4777345e-4	1.2066361e1	1.0870980	
2022-02-23	12:32:36	1.00612	8.67515e-2	-4.61391e1	5.15667e1	1.12097e2	3.3879280e-4	9.0652704e-4	1.2068879e1	1.0870749	
2022-02-23	12:32:37	9.67650e-1	8.54678e-2	-4.62737e1	5.15634e1	1.12091e2	3.2585859e-4	8.9317560e-4	1.2061326e1	1.0871039	
2022-02-23	12:32:37	9.45535e-1	8.79086e-2	-4.60200e1	5.15634e1	1.12094e2	3.1840801e-4	9.1850757e-4	1.2059648e1	1.0870907	
2022-02-23	12:32:38	1.02797	8.94265e-2	-4.58656e1	5.15634e1	1.12094e2	3.4612417e-4	9.3424320e-4	1.2062165e1	1.0870895	
2022-02-23	12:32:38	1.09549	9.07154e-2	-4.57364e1	5.15634e1	1.12093e2	3.6883354e-4	9.4759464e-4	1.2063004e1	1.0870931	
2022-02-23	12:32:39	1.09549	9.07154e-2	-4.57364e1	5.15634e1	1.12093e2	3.6883354e-4	9.4759464e-4	1.2063004e1	1.0870931	
2022-02-23	12:32:39	1.09549	9.07154e-2	-4.57364e1	5.15634e1	1.12093e2	3.6883354e-4	9.4759464e-4	1.2063004e1	1.0870931	
2022-02-23	12:32:40	1.07350	9.22776e-2	-4.55817e1	5.15634e1	1.12097e2	3.6144256e-4	9.6380710e-4	1.2061326e1	1.0870773	
2022-02-23	12:32:40	1.09497	9.26078e-2	-4.55496e1	5.15634e1	1.12094e2	3.6865472e-4	9.6720457e-4	1.2057969e1	1.0870907	
