System_Date_(Y-M-D)	System_Time_(h:m:s)	CO₂_(µmol_mol⁻¹)	H₂O_(mmol_mol⁻¹)	H₂O_(°C)	Cell_Temperature_(°C)	Cell_Pressure_(kPa)	CO₂_Absorption	H₂O_Absorption	Input_Voltage_(V)	Flow_Rate_(L_min⁻¹)	
2022-03-18	11:29:12	3.29170e-1	2.58858e-1	-3.55152e1	5.15634e1	1.15062e2	1.1414289e-4	2.7353167e-3	1.2059648e1	1.0729510	
2022-03-18	11:29:13	4.13502e-1	2.62029e-1	-3.53935e1	5.15600e1	1.15059e2	1.4334917e-4	2.7680397e-3	1.2059648e1	1.0729638	
2022-03-18	11:29:13	-1.17149e-1	2.58023e-1	-3.55477e1	5.15600e1	1.15060e2	-4.0650367e-5	2.7266740e-3	1.2059648e1	1.0729591	
2022-03-18	11:29:14	-2.78280e-1	2.74481e-1	-3.49273e1	5.15667e1	1.15058e2	-9.6559524e-5	2.8964281e-3	1.2063844e1	1.0729707	
2022-03-18	11:29:14	-7.28973e-2	2.70658e-1	-3.50676e1	5.15634e1	1.15067e2	-2.5272369e-5	2.8572678e-3	1.2062165e1	1.0729627	
2022-03-18	11:29:15	1.05370e-1	2.55721e-1	-3.56370e1	5.15667e1	1.15063e2	3.6537647e-5	2.7028918e-3	1.2058808e1	1.0729814	
2022-03-18	11:29:15	1.05370e-1	2.55721e-1	-3.56370e1	5.15667e1	1.15063e2	3.6537647e-5	2.7028918e-3	1.2058808e1	1.0729814	
2022-03-18	11:29:16	1.20148e-1	2.59831e-1	-3.54776e1	5.15701e1	1.15062e2	4.1663646e-5	2.7453303e-3	1.2059648e1	1.0729573	
2022-03-18	11:29:16	-1.71445e-1	2.61229e-1	-3.54237e1	5.15634e1	1.15064e2	-5.9485435e-5	2.7598738e-3	1.2059648e1	1.0729404	
2022-03-18	11:29:17	1.01223e-1	2.59675e-1	-3.54835e1	5.15667e1	1.15064e2	3.5107135e-5	2.7437806e-3	1.2071397e1	1.0729416	
2022-03-18	11:29:17	2.81531e-1	2.59576e-1	-3.54875e1	5.15667e1	1.15062e2	9.7632408e-5	2.7427077e-3	1.2066361e1	1.0729510	
2022-03-18	11:29:18	5.31376e-2	2.59345e-1	-3.54966e1	5.15667e1	1.15059e2	1.8417835e-5	2.7402639e-3	1.2077271e1	1.0729638	
2022-03-18	11:29:18	5.31376e-2	2.59345e-1	-3.54966e1	5.15667e1	1.15059e2	1.8417835e-5	2.7402639e-3	1.2077271e1	1.0729638	
2022-03-18	11:29:19	-4.88577e-2	2.60320e-1	-3.54589e1	5.15634e1	1.15061e2	-1.6927719e-5	2.7503967e-3	1.2060487e1	1.0729568	
2022-03-18	11:29:19	5.25539e-2	2.60988e-1	-3.54330e1	5.15634e1	1.15064e2	1.8239021e-5	2.7573704e-3	1.2060487e1	1.0729416	
2022-03-18	11:29:20	-7.83405e-2	2.59690e-1	-3.54832e1	5.15667e1	1.15060e2	-2.7179718e-5	2.7438402e-3	1.2073915e1	1.0729614	
2022-03-18	11:29:20	-1.74558e-1	2.55208e-1	-3.56570e1	5.15701e1	1.15064e2	-6.0558319e-5	2.6975870e-3	1.2073075e1	1.0729404	
2022-03-18	11:29:21	-1.13005e-1	2.54856e-1	-3.56707e1	5.15667e1	1.15066e2	-3.9219856e-5	2.6940107e-3	1.2069718e1	1.0729335	
2022-03-18	11:29:21	-1.13005e-1	2.54856e-1	-3.56707e1	5.15667e1	1.15066e2	-3.9219856e-5	2.6940107e-3	1.2069718e1	1.0729335	
2022-03-18	11:29:22	-4.50351e-2	2.58572e-1	-3.55262e1	5.15667e1	1.15062e2	-1.5616416e-5	2.7323365e-3	1.2059648e1	1.0729510	
2022-03-18	11:29:22	-2.07360e-3	2.56403e-1	-3.56103e1	5.15667e1	1.15065e2	-7.1525573e-7	2.7099847e-3	1.2060487e1	1.0729382	
2022-03-18	11:29:23	9.77882e-2	2.57453e-1	-3.55694e1	5.15667e1	1.15065e2	3.3915042e-5	2.7208328e-3	1.2062165e1	1.0729382	
2022-03-18	11:29:23	6.14966e-2	2.57490e-1	-3.55682e1	5.15634e1	1.15062e2	2.1338462e-5	2.7211904e-3	1.2068879e1	1.0729498	
2022-03-18	11:29:24	9.48709e-2	2.55178e-1	-3.56581e1	5.15634e1	1.15065e2	3.2901763e-5	2.6973485e-3	1.2057130e1	1.0729358	
2022-03-18	11:29:24	9.48709e-2	2.55178e-1	-3.56581e1	5.15634e1	1.15065e2	3.2901763e-5	2.6973485e-3	1.2057130e1	1.0729358	
2022-03-18	11:29:25	-8.65693e-2	2.56047e-1	-3.56240e1	5.15667e1	1.15067e2	-3.0040740e-5	2.7063488e-3	1.2065522e1	1.0729289	
2022-03-18	11:29:25	1.06342e-1	2.58433e-1	-3.55316e1	5.15667e1	1.15062e2	3.6895275e-5	2.7309060e-3	1.2057969e1	1.0729498	
2022-03-18	11:29:26	1.34137e-2	2.56710e-1	-3.55981e1	5.15667e1	1.15067e2	4.6491622e-6	2.7132034e-3	1.2063004e1	1.0729277	
2022-03-18	11:29:26	-8.48838e-2	2.56908e-1	-3.55902e1	5.15634e1	1.15070e2	-2.9444694e-5	2.7153491e-3	1.2066361e1	1.0729148	
2022-03-18	11:29:27	-1.08922e-1	2.57635e-1	-3.55626e1	5.15634e1	1.15062e2	-3.7789344e-5	2.7226805e-3	1.2073075e1	1.0729510	
2022-03-18	11:29:27	-1.08922e-1	2.57635e-1	-3.55626e1	5.15634e1	1.15062e2	-3.7789344e-5	2.7226805e-3	1.2073075e1	1.0729510	
2022-03-18	11:29:28	-1.61351e-2	2.56851e-1	-3.55925e1	5.15667e1	1.15068e2	-5.6028366e-6	2.7146935e-3	1.2057130e1	1.0729230	
2022-03-18	11:29:28	4.03197e-1	2.49939e-1	-3.58742e1	5.15634e1	1.14962e2	1.3965368e-4	2.6407837e-3	1.2071397e1	1.0734175	
