"2022-03-16 at 13:58"
System_Date_(Y-M-D)	System_Time_(h:m:s)	CO₂_(µmol_mol⁻¹)	H₂O_(mmol_mol⁻¹)	H₂O_(°C)	Cell_Temperature_(°C)	Cell_Pressure_(kPa)	CO₂_Absorption	H₂O_Absorption	Input_Voltage_(V)	Flow_Rate_(L_min⁻¹)	
2022-03-16	13:58:32	2.14589	5.47313e-1	-2.91065e1	5.15600e1	1.01257e2	6.4557790e-4	4.9731731e-3	1.2086503e1	0	
2022-03-16	13:58:33	2.27386	5.40644e-1	-2.92370e1	5.15634e1	1.01256e2	6.8396329e-4	4.9150586e-3	1.2086503e1	0	
2022-03-16	13:58:33	2.26332	5.42134e-1	-2.92077e1	5.15600e1	1.01257e2	6.8080425e-4	4.9281120e-3	1.2085664e1	0	
2022-03-16	13:58:34	2.21768	5.46711e-1	-2.91187e1	5.15634e1	1.01253e2	6.6709518e-4	4.9676895e-3	1.2086503e1	0	
2022-03-16	13:58:34	2.32066	5.48027e-1	-2.90930e1	5.15667e1	1.01254e2	6.9797039e-4	4.9791336e-3	1.2094056e1	0	
2022-03-16	13:58:35	2.26390	5.46042e-1	-2.91315e1	5.15600e1	1.01255e2	6.8098306e-4	4.9620270e-3	1.2085664e1	0	
2022-03-16	13:58:35	2.14773	5.46124e-1	-2.91300e1	5.15634e1	1.01254e2	6.4611434e-4	4.9626231e-3	1.2094895e1	0	
2022-03-16	13:58:36	2.26315	5.48120e-1	-2.90910e1	5.15634e1	1.01256e2	6.8074464e-4	4.9800872e-3	1.2086503e1	0	
2022-03-16	13:58:36	2.04874	5.49055e-1	-2.90729e1	5.15601e1	1.01256e2	6.1643123e-4	4.9882531e-3	1.2084825e1	0	
2022-03-16	13:58:37	2.01246	5.47403e-1	-2.91051e1	5.15634e1	1.01254e2	6.0552358e-4	4.9737691e-3	1.2086503e1	0	
2022-03-16	13:58:37	2.18335	5.49232e-1	-2.90697e1	5.15667e1	1.01253e2	6.5678358e-4	4.9895644e-3	1.2081468e1	0	
2022-03-16	13:58:38	2.14902	5.51907e-1	-2.90176e1	5.15600e1	1.01257e2	6.4653158e-4	5.0131082e-3	1.2085664e1	0	
2022-03-16	13:58:38	2.10875	5.50993e-1	-2.90352e1	5.15600e1	1.01257e2	6.3443183e-4	5.0051808e-3	1.2086503e1	0	
2022-03-16	13:58:39	2.11397	5.54369e-1	-2.89704e1	5.15634e1	1.01254e2	6.3598155e-4	5.0343275e-3	1.2082307e1	0	
2022-03-16	13:58:39	2.28771	5.56346e-1	-2.89321e1	5.15634e1	1.01258e2	6.8813562e-4	5.0516724e-3	1.2085664e1	0	
2022-03-16	13:58:40	2.38783	5.54856e-1	-2.89609e1	5.15667e1	1.01256e2	7.1811676e-4	5.0385594e-3	1.2086503e1	0	
2022-03-16	13:58:40	2.19184	5.57854e-1	-2.89037e1	5.15634e1	1.01253e2	6.5934658e-4	5.0645470e-3	1.2095735e1	0	
2022-03-16	13:58:41	2.21705	5.59019e-1	-2.88812e1	5.15634e1	1.01256e2	6.6691637e-4	5.0747990e-3	1.2083985e1	0	
2022-03-16	13:58:41	2.27385	5.57275e-1	-2.89143e1	5.15600e1	1.01258e2	6.8396329e-4	5.0597786e-3	1.2084825e1	0	
2022-03-16	13:58:42	2.26147	5.57316e-1	-2.89142e1	5.15634e1	1.01252e2	6.8020820e-4	5.0597786e-3	1.2082307e1	0	
"2022-03-16 at 13:59"
System_Date_(Y-M-D)	System_Time_(h:m:s)	CO₂_(µmol_mol⁻¹)	H₂O_(mmol_mol⁻¹)	H₂O_(°C)	Cell_Temperature_(°C)	Cell_Pressure_(kPa)	CO₂_Absorption	H₂O_Absorption	Input_Voltage_(V)	Flow_Rate_(L_min⁻¹)	
2022-03-16	13:59:06	1.27835	9.96927e-2	-4.46691e1	5.15434e1	1.14712e2	4.4125318e-4	1.0648965e-3	1.2085664e1	1.0745602	
2022-03-16	13:59:07	1.37249	1.02712e-1	-4.43967e1	5.15434e1	1.14705e2	4.7367811e-4	1.0967850e-3	1.2074754e1	1.0745953	
2022-03-16	13:59:07	1.22560	1.04310e-1	-4.42546e1	5.15400e1	1.14711e2	4.2307376e-4	1.1137723e-3	1.2071397e1	1.0745637	
2022-03-16	13:59:08	1.23766	1.03031e-1	-4.43677e1	5.15400e1	1.14712e2	4.2724609e-4	1.1002421e-3	1.2071397e1	1.0746641	
